sniphist	mastodon.scot	[109247129110213883, 36511, 110149979465086052, 109845298550366701, 421035, 109858261563024054, 109837171427220423, 233292, 108198033339021305, 482754, 109313583679608371, 1300743, 456936, 31104, 639, 109305882440032373, 214074, 109524086609326636, 108275481149136978, 1047328, 109368779687740629, 238205, 109245541094634872, 109519439407467375, 227232, 109354136597148165, 247147, 108219153777910954, 772670, 610997, 109241995804981879, 109249727689978662, 109245997633581724, 109258907610164484, 109353932748293185, 109334568989821579, 109256906323204875, 109337283812265216, 109326707200652796, 109246472263324579, 109297904040312582, 623648, 858448, 14859, 452399, 108194414564017573, 1150722, 109309504886369476, 422350, 109245186825002644, 109300051317472314, 109286669584107905, 242587, 109245460448537757, 109244513083867693, 109254568015499427, 163292, 109247219736728009, 108198033333734789, 107737416217353244, 17545, 109258976515118449, 109257697805325192, 109259855425926327, 490684, 108195704387460300, 109258769813704960, 109257662400042733, 109248592218732774, 108194864331082069, 108130487518290106, 109243488853574031, 409035, 109217878292616718, 109246272659565889]	History
moneschleper	mas.to	[110149979465086052, 1302832, 110050772058725656, 109845298550366701, 109244582805510434, 559242, 109243668825210826, 109243388372609150, 107192220324249637, 109354347431127324, 108199281502070458, 109368779687740629, 109245541094634872, 109245078365320623, 109246085727937996, 109246537530292465, 109221192702463357, 108219153777910954, 108197182010956405, 109249727689978662, 108231742126190001, 108176559827658279, 109371156678349255, 109243139631965273, 531544, 109353932748293185, 109256906323204875, 109337283812265216, 107482686787048098, 109257006799028293, 109313583679608371, 1150722, 1066783, 109245805948286226, 108194041137471139, 34236, 108137664344632992, 109309504886369476, 109245929681480145, 108402588773468248, 109249252317987436, 109286669584107905, 574279, 108294915508654083, 109244618707098765, 714259, 109244081326433869, 109247219736728009, 232318, 109247080432692894, 109258976515118449, 109258862134828890, 109259161142017525, 476510, 109251993698453396, 108196250347937199, 262389, 109202107228190094, 450895, 109257945507422703, 109245484809412850, 109291495320106556, 109219111203750403, 107533935579621134, 969010, 109257718036848710, 109257624697860825, 109258516178022567, 109244709534183199, 109224415414500824, 108194111349566214, 109258381153787515, 109253546141798209, 109245398752701778, 109247712952305913, 109259649634443542, 108198921112183684, 109259210608578587, 109241995804981879, 109258505015183873, 109258226229268504, 109242076377424783, 109259855425926327, 109281624831792274, 109237570604493475, 109251624347269044, 109243720604242583, 109259047972719721, 109245064282981274, 109246507854283151]	History
davidgolding	hcommons.social	[]	History
Amy_WB	zirk.us	[109940129441964493, 110149979465086052, 109960502700228426, 109845298550366701, 109313583679608371, 19311, 109255827296489530, 109258976515118449, 109368779687740629, 109245541094634872, 233513, 108219153777910954, 108253220912704035, 109241995804981879, 109362246760779101, 109249727689978662, 109301984334577886, 109353932748293185, 109291495320106556, 109337283812265216, 109258039221388521, 108293205295754696, 109256288710936152, 109254492774120659, 109259855425926327, 388571, 109250730900888410, 109257542135853175, 109116933503948240, 109251573357720776, 38065, 964461, 109310961140921130, 109245318521378527, 109247030674015302, 109246336754006585, 109249301782061948, 109319989923534322, 109249425703617854, 109259411392719860, 109290863468520688, 1150722, 109309504886369476, 109286669584107905, 109247219736728009, 808827, 109241895648554403, 109247166398875744, 518014, 109303311535557718, 109256631480180973, 668022, 1017270, 109299735004020556, 109256906323204875, 109247370879012616, 109259156100050538, 109257662400042733, 1200654]	History
rhoelzl	mastodon.social	[]	History
jamesrmcd	mastodon.social 	[]	History
Saditious	mas.to	[110149979465086052, 35707, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 109355083749157516, 109258204617796429, 109249727689978662, 109370120245919666, 109362299383597161, 109353932748293185, 109256906323204875, 109337283812265216, 109258561845610464, 1150722, 108197092546215626, 109309504886369476, 109241995804981879, 109286669584107905, 109247219736728009, 109259855425926327, 470334]	History
BiblioWingate	mstdn.social	[]	History
MartynDGreen	writing.exchange	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 108219153777910954, 109249727689978662, 109359173981794042, 109353932748293185, 109337283812265216, 109259931564212295, 1150722, 109259467294651081, 109240990170827357, 109309504886369476, 109241995804981879, 109286669584107905, 109258901835274844, 109258473366688594, 109259956569125902, 109247219736728009, 109217424275177536, 109257732868056458, 236466, 109257542135853175, 108240557359154636, 109249658402510624, 109256906323204875, 109259131421844727, 109251721995213226, 109258586002396811, 109251495174909247, 109245535247047306, 998169, 109252701444943265, 109256288710936152, 109250467311834639, 109256346112601960, 108197214758969294, 109259111007178293, 109253546141798209, 108197550408617964, 108194111349566214, 1138668, 109255827296489530, 109258769813704960, 109259019591013600, 109242713911758871, 396605, 108197873928425950, 108198337836017616, 109258735960942520, 109258782157110936, 109259405724027409, 109251556044783486, 109259743076912247, 109259855425926327, 109257662400042733, 109243456233729087, 478964, 109219111203750403, 109245398752701778, 109258381153787515, 109259484073296381, 109253792537270451]	History
katemdavo	mstdn.social	[110149979465086052, 110121075242577364, 110103751115323798, 109845298550366701, 109837171427220423, 109313583679608371, 499007, 109298024386819690, 1138668, 109256910520948403, 108079759900770582, 109368779687740629, 109245541094634872, 109301474208723999, 109260047320962654, 109520604643257321, 109244518332956815, 109499356486987813, 109256632647177191, 109257922433548796, 108719691186145846, 109257482306083746, 109240045332800603, 109257433599958564, 108426831108246202, 109246581345458368, 109246464640438404, 109356937470765700, 109259988180115814, 19311, 478928, 108219153777910954, 109215566617508861, 108221818435278143, 109249727689978662, 1145379, 108218381373573592, 108193382932269126, 109245200813585835, 109362295015959416, 109353792231637650, 109353932748293185, 109352898803555942, 109337283812265216, 109114452186768478, 109259931564212295, 109258893350009645, 109258494512630142, 1024097, 108198477198368059, 1069483, 1150722, 109291481390147996, 109258901835274844, 109258311992013090, 109309504886369476, 109241995804981879, 109286669584107905, 109258443606320522, 109258473366688594, 109259956569125902, 109241964949327801, 109259131421844727, 109251763096137550, 109247219736728009, 109259047972719721, 109257732868056458, 109242713911758871, 236466, 109259941835271053, 109249658402510624, 109256906323204875, 109264869586135760, 109245535247047306, 476510, 109257718036848710, 109258755019162174, 109258903400830190, 109243488853574031, 108199281502070458, 109259296765475584, 109259743076912247, 109251239581812712, 109259111007178293, 108221323475274795, 466202, 450895, 109245255954755006, 478964, 108197873928425950, 109245911437151830, 109252701444943265, 109259019591013600, 109244709534183199, 109259055667399940, 109259294367129069, 239825, 491573, 109258993549728634, 109252756442536786, 109253546141798209, 109292023046477071, 109290863468520688, 108198921112183684, 109220204729362913, 109255982227260913, 109255868754875614, 109244905169927835, 109256243499071669, 109258381153787515, 16554, 109245064282981274, 109259210608578587, 109257931628327527, 108194111349566214, 108197550408617964, 109258782157110936, 109258584951311009, 109250467311834639, 109259405724027409, 109258201095348198, 109258735960942520, 109242938066235229, 109237932196142664, 109245140107250294, 505316, 46007, 109238186959782017, 109219111203750403, 109259484073296381, 109246065490728736, 109256346112601960, 109255827296489530, 109259855425926327, 109257662400042733, 108130046645090018, 109253792537270451]	History
bookwitz	mstdn.social	[110149979465086052, 109845298550366701, 109879221201235743, 109313583679608371, 109368779687740629, 109245541094634872, 108219153777910954, 109241995804981879, 109249727689978662, 531544, 108449440111950170, 109248488707173074, 109247712952305913, 109248587194780462, 107140987667408740, 109246120984435842, 109253792537270451, 109256905705003727, 108196945492568976, 109224415414500824, 109353932748293185, 109256906323204875, 109337283812265216, 1297504, 109257663224816187, 1150722, 108294915508654083, 109309504886369476, 109286669584107905, 109247219736728009, 109256667908415139, 18305, 274713, 109265141024413681, 109259855425926327]	History
tryingbiology	mastodon.online	[110149979465086052, 109845298550366701, 109313583679608371, 109246554904857531, 109259015350783646, 109368779687740629, 109245541094634872, 109362128629797319, 109258362395131228, 109243600461299566, 108219153777910954, 109241995804981879, 109249727689978662, 109365613920001319, 109253981389795714, 109247757919275627, 109353932748293185, 109256906323204875, 109337283812265216, 109260024776568696, 109286669584107905, 109245900819800933, 109246748281377829, 1150722, 109258755019162174, 164754, 109309504886369476, 109237570604493475, 109247219736728009, 108130046645090018, 109259210608578587, 109242076377424783, 311770, 109258759777454434, 109259645328434371, 109243353975594003, 109258522808283791, 245868, 109259198766719598, 264203, 109259855425926327, 108194205679876182, 109242617515162035, 109257663224816187, 109246678152422931, 109258769813704960, 109243803422695841, 396605, 109238186959782017, 109258916068949950, 109259174496810108, 109259405724027409, 109259583308388990, 109243456233729087, 239825, 109243488853574031]	History
lisagoff	mastodon.social	[]	History
kalramnath	mastodon.social	[109346748972408191, 110255114024079669, 109294429979298161, 110149979465086052, 109257554026516761, 110073850102842279, 107073643636987210, 109261102060889446, 109845298550366701, 109846611029614584, 109563066137226137, 109313583679608371, 109707923318127783, 109736643862578830, 109734506473674772, 109711040013012215, 109286358919610438, 109639321305112518, 109622290758419458, 109600565098282268, 109604271355483389, 109590805565560633, 109562928577185095, 109557887135788433, 109292600013314214, 109547984187027845, 109546306424858159, 109325584628072635, 109523649257591936, 109368779687740629, 109250766515794611, 109308585038491704, 109245541094634872, 109421889108442222, 109366877281524422, 109412442987811318, 109323478154989138, 109520864869627565, 109516807825766340, 109301174412388602, 109503289406273285, 109490902679521545, 109484361906242338, 964646, 109482038056792468, 109463787710920612, 109455381317864682, 109389471687194920, 109422212191189338, 109421661903243418, 109318457375797561, 109418422033491321, 108219153777910954, 109417532846861253, 109417350082319505, 109322605890720041, 109249727689978662, 109363326466124557, 109395005276231496, 531544, 109390133898208853, 109241995804981879, 109389525051408840, 109376956100971071, 109389037347847106, 109297287266272851, 108449440111950170, 109388572243098212, 109386707328703398, 109384961747674392, 109298237092347729, 108194838166318357, 109377536289047409, 109384084727246371, 109383902036743387, 109373320216030568, 109382054615909828, 109380068073497693, 109379638434692879, 109331903415234258, 109291909186833105, 109267473918022687, 109317615783242682, 109374209247175102, 109367770167351310, 109281321470680213, 109376784945923099, 109372087598901758, 109329125617503195, 109248587194780462, 109365016703534252, 109365500554663358, 109258031326769655, 109287491759504629, 109286124529132087, 109331833931457587, 109260243736902558, 109365147372867712, 107430228515917931, 109293358253543494, 109305675240268612, 109304464842663450, 109365128995470336, 109366217608970827, 109366163762581182, 109365602275676707, 109365591430264032, 109365453933093470, 109365171071732928, 109310224267796157, 109363440988576336, 109362998887648626, 109359173981794042, 109315883272526643, 109353932748293185, 109351073690127019, 109350790599711233, 109328167511463452, 526965, 109321298473012026, 109344770271462448, 109301397116135033, 109337894013751043, 109256906323204875, 109321838999166022, 109337283812265216, 109262257415001943, 109334306745411162, 109334346529355612, 109264017897885447, 109331824165088412, 109280165336883575, 109327558521375316, 109311581255582542, 109286591153012211, 109324164984463183, 109296631124608517, 108578518428118963, 109310070090037115, 1297504, 109320599446452174, 109268685012141903, 1150722, 109254516240493381, 109314823240048654, 109300756428397854, 109263711884660500, 109314142504909103, 109313920164348597, 109297733704444685, 109290363011401887, 109301749028424986, 108294915508654083, 109312087001106612, 109309504886369476, 109245414521757687, 109310193465726646, 109311520550790334, 109311906374687340, 109310424192245306, 109308535113656414, 109310297553633512, 109305281769784331, 108194459276622562, 109302420368382077, 109286669584107905, 109301000136965899, 109302778225238688, 109263213430882529, 109292140611363931, 108506192555154840, 109295508007417501, 109307149942431179, 108208032031209502, 109307454022235491, 109283994561576741, 109295869342354076, 109291091306332151, 109307477055737176, 109244081326433869, 109243488853574031, 109297878904614127, 109294614937878078, 109305181745707029, 109299657750179271, 109247219736728009, 109261302884796654, 962266, 107639753228729647, 109303171347715841, 109287593005274280, 108271754435647414, 109303015182239078, 109279827509726168, 109259696315260734, 109274613450730644, 109268454204448068, 839106, 109300620290317763, 109300575081717149]	History
erubin	mstdn.social 	[110149979465086052, 109845298550366701, 109313583679608371, 109243668825210826, 109368779687740629, 109259334169562994, 16163, 109245541094634872, 109495749938031775, 531544, 108219153777910954, 15626, 109249727689978662, 109353932748293185, 109256906323204875, 109337283812265216, 1150722, 109245929681480145, 109309504886369476, 109241995804981879, 109286669584107905, 109247219736728009, 109240548236268344, 109251993698453396, 18305, 108198921112183684, 109259855425926327, 109258586002396811, 109255827296489530, 109257662400042733, 109258246663810633, 109253792537270451]	History
anirvan	mastodon.social	[109365940352608121, 147044, 109300504402685897, 110293477871969985, 548931, 109590766132436651, 109516392091054985, 231587, 51903, 109280168635476708, 109808591829187954, 109759355859044131, 110260938379353087, 109461917173662795, 110260101270265633, 110256132974569271, 109345076230476740, 110231109976274880, 109346748972408191, 110255114024079669, 109291682315582341, 109285965345187474, 110245326066448548, 109478256205455614, 110243553581261940, 110068921406778348, 109626244881659130, 109264265395796909, 110096302684422459, 109304382240654034, 1293044, 109373279118980565, 110215675364813368, 110217477936629041, 109325904495140828, 109537648564560372, 109881966985182172, 109361296433852002, 109345225912785474, 109530073434602056, 109529113339744679, 109321034918638350, 417811, 307693, 109895922556160017, 109362401574115942, 109274436529451176, 958191, 109311363846041710, 109362255559932601, 109323197949830871, 109295711805850921, 109504830182071849, 110003245101885203, 110164892682220571, 109293977481948672, 110103141446285214, 110164153923830442, 109305055659406784, 110149979465086052, 110159967230996325, 110159037604303211, 465718, 110148283583046217, 110152960621470917, 110151973548498533, 110137493504119958, 108220553566833701, 110132951250585756, 109344179713650479, 109642834868180645, 109366673542912115, 109325020843133840, 110055883103514756, 109280953738253988, 1141050, 270398, 109304164524381371, 269049, 109293149863780778, 109428223955122337, 110110114899818964, 109940129441964493, 109362270892294149, 109842085331870656, 109305021289258676, 109283444464972443, 109309691661191733, 109384568627264047, 109314172101549607, 109499567960327509, 110069124129586881, 109953249357838851, 110078716940793526, 109296794890974232, 109372015924437342, 109454941656508392, 109381592451621285, 109979146130173749, 110044771448878069, 109389400876103308, 109242323400096066, 109379448015813937, 110073850102842279, 109716901507236342, 109243819196772107, 110053798247973067, 109250464858525419, 110022971222147426, 109307033147276251, 109697294210422295, 109560837986564716, 109348484260406490, 109288854729729864, 109257566007249647, 110015350407560779, 109240708834304043, 109801970990446793, 109927584088404957, 109305103355591394, 109302673523956422, 109308839336989279, 486060, 497418, 109465021395873675, 109385375279652614, 109343427838048996, 109247546145692425, 109491505987552890, 109323445203525634, 109289311850623968, 238009, 110047677867914249, 109363703416065159, 109520930942179265, 109593456684043222, 109331529609645002, 110026247558523166, 109260203499024132, 109299368066095362, 417066, 109332559010073860, 110023455513028991, 109994391723571467, 110008682724443866, 110002753799975616, 110004688509273828, 1281493, 109999331190638524, 109985190553271846, 109993228982306563, 109413678660870414, 109259359529354764, 109983150922059677, 109359476835280985, 109983278419434347, 109983189716344459, 109246123088278861, 109252281711369038, 109445491069163705, 109976406489375367, 109434823280586504, 109310197576599674, 109308818412229834, 109591274395344176, 109968565309900843, 109968016361991120, 109954829368268635, 109957053686997607, 108840742690561728, 109604732421650330, 109287615127247624, 433020, 450829, 109322637491143705, 109281871447852563, 966951, 109253288464043190, 109960974973729425, 109261102060889446, 109853945494618625, 109604699744574991, 485701, 109928591590492137, 109479450121092869, 108199298938345912, 109578279502931774, 109305423037360869, 417330, 109947934795022430, 106892080411957416, 109947135657833334, 109878298927010576, 109423742555744570, 109823894033756261, 109291860424674569, 130666, 109294888491522296, 109288595786123197, 478841]	History
brianjgriffith	mas.to	[109257732868056458, 248501, 108197029392749499, 109249658402510624, 109256906323204875, 109245535247047306, 109258516178022567, 109258246663810633, 109258290907292459, 109259111007178293, 109245255954755006, 478964, 239825, 109248334904812768, 109252756442536786, 109242938066235229, 109250467311834639, 109281624831792274, 109257674895018171, 16554, 109257931628327527, 109258782157110936, 109238186959782017, 109258700025626017, 109259714043981222, 109258903400830190, 109257945507422703, 109257662400042733, 109258201095348198, 109259131421844727, 109258769813704960, 109219111203750403, 108197550408617964, 109257718036848710, 108221323475274795, 109259294367129069, 109258735960942520, 109253210750673263, 109258505015183873, 109245484809412850, 450895, 109245398752701778, 108197214758969294, 109252701444943265, 109255827296489530, 109259217394012839, 108217761178377225, 109256346112601960, 108220028913379754, 109258586002396811, 109242713911758871, 108194111349566214, 109243488853574031, 109251047058990417, 109259484073296381, 109259855425926327, 109253792537270451, 109247712952305913, 109256243499071669, 109290863468520688]	History
robdmontoya	mastodon.social	[]	History
HannaSinclair	mastodonapp.uk	[110149979465086052, 109845298550366701, 109313583679608371, 109368779687740629, 109245541094634872, 108219153777910954, 109241995804981879, 109249727689978662, 109353932748293185, 109256906323204875, 109337283812265216, 1150722, 109309504886369476, 109286669584107905, 109247219736728009, 109290863468520688, 109259855425926327]	History
ABateman	toot.community 	[110272823555357138, 110149979465086052, 109833957341292248, 109845298550366701, 109313583679608371, 964547, 109368779687740629, 109245541094634872, 109295708070060015, 109243600461299566, 108219153777910954, 109241995804981879, 109249727689978662, 109360090353650643, 109361290684017285, 189039, 109285837732031008, 265383, 268592, 109253189528341601, 108196362860414853, 109356321572517156, 109256906323204875, 109337283812265216, 1150722, 109286669584107905, 109248223213890236, 109247219736728009, 239825, 109259263930506189, 109259855425926327, 108197491826261924]	History
markstoneman	zirk.us	[110282800393471665, 110149979465086052, 110103751115323798, 109508910410463734, 109845298550366701, 109258724406868541, 109313583679608371, 109243371263223446, 109245244711168592, 109353865376849541, 109520785389117489, 109242898655084411, 109355114773234029, 109246554904857531, 109368779687740629, 108253853886310148, 109245541094634872, 108194692499964138, 109300256159136385, 109255868754875614, 966061, 109253288464043190, 109255827296489530, 109255950833041653, 108219153777910954, 109257639774239557, 109249727689978662, 559242, 315076, 109259156100050538, 6827, 109252398061470244, 109247819385807515, 109258885000722009, 109362159991402288, 109353932748293185, 109243472467405976, 109337283812265216, 109258280545717281, 109245535247047306, 109256243499071669, 108209928128783787, 109247712952305913, 109245064282981274, 1138668, 109256906323204875, 1150722, 109308787763109424, 109309504886369476, 109286669584107905, 108196980178026571, 321631, 109247219736728009, 108194205679876182, 108198921112183684, 109259484073296381, 109241995804981879, 109257663224816187, 109238186959782017, 109258246663810633, 109243488853574031, 450895, 109259855425926327, 109246120984435842, 109253792537270451, 109245911437151830, 109257662400042733]	History
EstherLCuenca	toot.community	[]	History
lwinling	mastodon.top	[]	History
dan_guad	mas.to	[110149979465086052, 109246075290998814, 109942871829416155, 109845298550366701, 109313583679608371, 109248393575394454, 108195508102465480, 109246554904857531, 20994, 214973, 109519866616852216, 109257663224816187, 109368779687740629, 109245541094634872, 146274, 109245413456050702, 109290863468520688, 109247052254201092, 108219153777910954, 109249727689978662, 109245222500936715, 16822, 109362198234466367, 109241374211825059, 109356707613301356, 408349, 109257681802414496, 109259021840449625, 109243602517373945, 3872, 109246813006887714, 485856, 465574, 109354137222234271, 109253673198150755, 109353932748293185, 108249106013752343, 109256906323204875, 109337283812265216, 1150722, 109241995804981879, 109286669584107905, 476510, 109258735960942520, 109259855425926327, 109243720604242583]	History
MarkStout	mastodon.coffee	[110149979465086052, 110080219259516976, 109997955878555519, 109362870853373148, 109955833063725114, 109833957341292248, 109845298550366701, 279605, 108194692499964138, 109313583679608371, 108197092546215626, 108176559827658279, 109292985757415789, 109259009092657854, 109245568105268972, 34064, 109259485442948421, 109248915138089054, 109257659907298055, 109245064282981274, 109259000153241093, 109246530404595912, 109246709110321086, 109245427748985108, 109246120984435842, 281427, 109259380489268667, 109246554904857531, 109243493709737592, 109366887370995992, 109362563462029171, 109520811511654937, 108301910781250078, 109368779687740629, 109234840206704865, 396605, 109520981903140644, 1027689, 109245541094634872, 109497122157126212, 63926, 109252582983569792, 109361897422734967, 36238, 552958, 107735482656461854, 109520672668546438, 18172, 109362987592516689, 109247712952305913, 109246921462121688, 109246089306940110, 21572, 108219153777910954, 109295708070060015, 109241995804981879, 109249727689978662, 108195747080357170, 407984, 109257487637044310, 109362032077698578, 229909, 109353932748293185, 109248488707173074, 109243488853574031, 109256906323204875, 109337283812265216, 863108, 109258494512630142, 187453, 1150722, 108780761998491404, 109258522013148702, 109309504886369476, 109248566173872562, 109286669584107905, 39937, 109258273135933643, 109247219736728009, 109238454469552745, 109297441362320582, 109243397576146075, 109257839614898412, 450895, 109246239156432493, 232902, 109259855425926327, 109248223213890236]	History
KimTodzi	mastodon.social	[110293477871969985, 110272765807497344, 110068921406778348, 109346748972408191, 110255164720606840, 110255114024079669, 109417147220906349, 110231109976274880, 109511377914187363, 110039769566546092, 109295063797833318, 110149979465086052, 110160959680597683, 110159033068663506, 110143263282116557, 109280178258569361, 110062657586185481, 109245920139769256, 110073850102842279, 109602561205038676, 107192220324249637, 109395022939712128, 109959927074264355, 109946439070346698, 109833957341292248, 109845298550366701, 109294964899133606, 109914647146396842, 109906104744618664, 109857503639028573, 109333513165109289, 109250715635488537, 109239587145212053, 109381763443450965, 109846611029614584, 109598476866025739, 109298230055014556, 1078390, 109358753587964327, 108240161799797191, 109825072918427896, 818465, 109822936055765157, 109674970710324610, 109244722189688866, 109251722363528842, 109811185466669325, 1212726, 643099, 109796448206381533, 109326153328962483, 109246794984203739, 109563066137226137, 109772983165688024, 109771885026060485, 285511, 109762450444142953, 109313583679608371, 109755092954566607, 109534152685092908, 109754470722708398, 109738802024849681, 109743235649880674, 109738996767648119, 109703716125900026, 109734506473674772, 109303692338301747, 109720131600655291, 109251624347269044, 109711040013012215, 109267825235456969, 109310147866651693, 109267729435055156, 109326046087381099, 108226698579922790, 108196848946592882, 109286358919610438, 108197377423425192, 107813127450217516, 109421661903243418, 1094823, 109381914525073843, 109639321305112518, 108231680308702364, 109273512893516003, 109341595245656592, 109355088969766179, 108198076456901290, 109292236172055483, 109245076897519013, 109630392128514752, 109622290758419458, 109600565098282268, 109523072888454485, 109292316648126077, 109539537077543506, 109398882425668165, 109553163337113443, 109375872697230036, 109604271355483389, 109337973010963694, 109593586668182526, 109592741021447617, 109590805565560633, 109538808723238428, 109480285297500013, 109438852452016524, 109562928577185095, 109493753959574026, 109557887135788433, 109411816981372992, 1030414, 109244541611212393, 109247906349747588, 109205608063942068, 109432801803659736, 109258246663810633, 681723, 109246394853922073, 109540175307842438, 109353598712169192, 109354347431127324, 109559991663248427, 109316355963464356, 109369524270548603, 109557137954621755, 109556830383468840, 109556490729298882, 109530918373613182, 109251825256181280, 109551934315144379, 109367110256977697, 109354362463937444, 109292600013314214, 109547984187027845, 109546265770360679, 109546050014006522, 109545967108336363, 109545694463352893, 109542939085390452, 109545385033264152, 108210352474440168, 109541856734012251, 109325584628072635, 109541614903883089, 109433173728669266, 109268472234028124, 109524527222886589, 109287421904332565, 109423417496329702, 109535319820034473, 109539734522716934, 107439182206571224, 109274389289561747, 108288261023462842, 108208605234466467, 109366995665405319, 109526800587396442, 109538033918435201, 109246554904857531, 109537297187385108, 109243364418068606, 1032891, 109528867805043596, 109342905393397885, 109536662925626487, 109377957394453100, 109308628987728482, 109519350262268457, 109258321640641767, 109341148255446962, 108136318361362627, 108225695245275633, 109536360769348002, 109536336855801488, 109248369748155524, 109251251457549307, 109363822664739385, 108192825048908355, 109365156824131994, 109264153516168640, 109245227401408553, 109363324268260105, 109534690220721558, 109535310094333723, 109292528917561474, 109367280228157392, 109309268138936395, 109257875045661901, 109252398061470244, 109241317321120979, 108203440475650286, 109368779687740629, 109276228187324180, 109255934923204024, 109313038276598629, 109325221631362546, 109258368922020690, 108203060824324655, 109308823294697018]	History
nhungtuyettran	mastodon.social	[110238773896832915, 110239314820215147, 109346748972408191, 110255114024079669, 109371189645004442, 110149979465086052, 110073850102842279, 109365772605724686, 110022844464758693, 110011359786284844, 107073643636987210, 109845298550366701, 109376549457266451, 109846611029614584, 109383601337972137, 109563066137226137, 109783285175241008, 109695769319954890, 109313583679608371, 109707923318127783, 109734506473674772, 109711040013012215, 109496956739862788, 109649791258321079, 109286358919610438, 109247633292553376, 109286710278021167, 109303212402343332, 109639321305112518, 109622290758419458, 109600565098282268, 109284114733596737, 109604271355483389, 109590805565560633, 109562928577185095, 109557887135788433, 109536887405322632, 109417696520708337, 109292600013314214, 109547984187027845, 109546306424858159, 109439616638179282, 109325584628072635, 109523649257591936, 109528867805043596, 109286216150418862, 109258336891205303, 109368779687740629, 109522347130681261, 108213079038733256, 109421889108442222, 109366877281524422, 109376369163459436, 109412442987811318, 109522872931326626, 109258242509069482, 109323478154989138, 109520864869627565, 109301174412388602, 109503289406273285, 109362828964092988, 109253020852368796, 109496074874520028, 109490902679521545, 109484361906242338, 109482038056792468, 109471036863281386, 109387791548387778, 109463787710920612, 109455381317864682, 109252087325194616, 109362917110017408, 109433929132573200, 109433411306897222, 109332105363121463, 107909616669852316, 109389471687194920, 109424224547121132, 109424435624817017, 109421688223088045, 1123780, 109422422949124978, 109422033545212354, 109421661903243418, 109318457375797561, 109307582015371945, 109269346401473317, 109322281292082457, 109390579893787565, 109418115407875627, 109418422033491321, 108219153777910954, 109339379344646742, 108221516187303058, 109322605890720041, 109400915005468502, 109249727689978662, 109363326466124557, 109248587194780462, 109395005276231496, 109390330551565240, 531544, 109391134751450609, 109368413911457632, 109390133898208853, 109241995804981879, 109389525051408840, 109389037347847106, 109297287266272851, 108449440111950170, 109388572243098212, 108198921112183684, 109386707328703398, 109298237092347729, 108194838166318357, 109377536289047409, 109384084727246371, 109293085865727699, 109382054615909828, 109380068073497693, 109363507850157572, 109373883830795725, 109379638434692879, 109331903415234258, 109291909186833105, 109378905613920800, 109292371357770905, 109317615783242682, 109374209247175102, 109376956100971071, 109377182255334795, 109367770167351310, 109281321470680213, 109376784945923099, 109360080035848454, 109372087598901758, 109329125617503195, 109305562656283981, 109247528659890454, 109365016703534252, 109365500554663358, 109258031326769655, 109362941478300729, 109287491759504629, 109366871511907931, 109286124529132087, 109331833931457587, 109260243736902558, 109365147372867712, 107430228515917931, 109369400319102305, 109293358253543494, 109305675240268612, 109304464842663450, 109365128995470336, 109366217608970827, 109366163762581182, 109365762714436108, 109365591430264032, 109365453933093470, 109310224267796157, 109362575082529119, 109363440988576336, 109362998887648626, 109254635036711753, 109362952585893705, 109345807835218676, 109361993000269821, 109315883272526643, 109304445036577175, 109353932748293185, 968443, 109351073690127019, 109350790599711233, 109258345591321292, 109328167511463452, 526965, 109321298473012026, 109244053646314881, 109343981181529408, 109312907541558531, 109292553621959839, 109345676906106285, 109344770271462448, 109287469750175852, 109248905913071774, 109279827509726168, 109294473334716656, 109301397116135033, 109256347811741945, 109337894013751043, 109256906323204875, 109321838999166022, 109337283812265216, 81849, 109290377541602668, 109327182002209858, 109313191213169170, 109255934923204024, 109334527438443537]	History
rjgranieri	mastodon.online	[110149979465086052, 109845298550366701, 109313583679608371, 1138668, 109368779687740629, 109245541094634872, 108219153777910954, 108221818435278143, 109249727689978662, 109361015540299964, 109353932748293185, 109256906323204875, 109337283812265216, 1150722, 109309504886369476, 109241995804981879, 109286669584107905, 476510, 109245064282981274, 109257662400042733]	History
