Daniel_Heck	mastodon.social	[110298565370478343, 1070119, 109434586087405448, 109262864950660309, 110039882513807473, 110201970864219016, 110090246923931584, 110192806554177013, 109282008063495952, 110188569422671073, 109393316527564277, 110156474743664338, 108096914931537631, 108859097443590495, 109368194746156778, 110109178042105615, 109337110646521519, 110051830951015017, 110050772058725656, 110038576167878149, 109500151780508562, 110017867181246565, 109502327655426375, 478928, 109381180627447268, 109286007296871829, 109982908539283035, 109300023291041161, 107073643636987210, 109950141631999518, 109932837389660617, 109306757939022074, 109901443738561309, 109899012354623527, 109891443280522423, 109881462051512473, 109840329027832108, 109859190022300039, 109852760857640702, 109727883339218958, 109313610118268988, 109337021035131933, 109293025745762198, 109387873515005341, 109360508366310890, 109375878679546398, 109818917203154300, 109417320240053123, 109810752366659275, 109802869817254830, 109367157413943295, 109801575055795445, 109284198489034336, 109796275397070485, 109547655727464382, 109783192929553172, 109405628286594829, 109746355358125670, 109746753925678194, 109512887407156970, 108131420726034757, 109279346218275170, 109247459279095464, 109694751118007528, 109734506473674772, 109373857575281722, 109333200559374497, 109376275601426938, 109285671921931340, 109507131739410804, 107840808588585528, 109715026326844502, 109370222626225494, 109681716466552914, 109616547360079430, 109292607963934054, 109313059382848355, 109264870817152777, 109666647324459926, 108204437657177985, 109348276722277241, 109656499306682845, 109376869870947292, 109273659333945010, 109519173719503570, 72915, 109636160221034034, 108194848373928426, 109291823167123519, 109630373716460471, 109263836684332613, 109362657452061520, 109366638351966432, 109611249148054219, 107192220324249637, 108109313415044733, 511686, 109541352287506557, 109592733888352865, 109516392091054985, 109580633685139762, 109579569305789047, 109291920281393820, 109568028180658191, 109562664974425735, 109552991704842704, 109520146042800733, 109418090569365313, 109557518229969538, 109511036022632341, 109373600166758010, 109274990575913668, 109374972566609980, 109370570612983541, 109547306565107679, 109259822049723530, 109536761534493671, 109523565245568943, 109542131570989256, 109345134693145684, 109545967108336363, 109264364868069135, 109313544279872076, 109260374442830690, 109544760429867240, 109325757945122260, 109540651329376016, 109450523239240964, 109537095790005507, 109405422665510087, 109539817799161699, 109246554904857531, 109511784481541676, 109537118145930123, 109537427540217578, 109536079513115613, 109336815839071959, 109536889262293331, 109536815408173240, 109498128153577690, 109315363784888564, 109531802251319415, 109294964899133606, 109286358919610438, 109530282584987429, 109246683781391886, 109490443711550588, 109526829536275040, 109525424959382721, 109426081022866851, 109268328241505575, 109524161874406717, 109245841657140692, 109344929926223185, 109517782880570761, 109456541966104024, 109510822033893324, 109523089695003829, 109489955582089440, 109364161181803866, 109246024869176135, 109382381195955047, 109522178898026532, 109323478154989138, 109519584192094572, 109515544721257247, 109507321221235651, 109274131955719720, 109264458602602564, 109505533085701411, 109504267564870758, 109344045797021405, 109507569943487436, 109503547696228534, 109501188249816806, 109498515217753548, 109247595520532416, 109424417776119577, 109483305684944708, 109482625412211218, 109334306001546463, 109480737699152727, 109480344367642243, 109473627017884721, 109468492279018905, 109473290842856880, 109291705638999046, 109472354867549202, 109295609149186347, 109459819050596807, 109267057177514468, 109327288719580787, 109289929635870688, 109252880783720451, 108147087055662876, 109428259994156095, 109267973298422211, 109455878280193362, 109421678219273788, 109440173220808002]	Psychology
zpneal	mastodon.social	[110298565370478343, 110078752523361566, 110293477871969985, 109262930334390019, 109263724849715254, 109434586087405448, 109245883102309612, 110272765807497344, 109245236719419669, 110262240063077549, 110245957222080067, 108298930795617807, 110231109976274880, 110039882513807473, 110226813747596940, 109291091705595222, 110192806554177013, 110188569422671073, 109293092895875577, 109848565082632555, 109337931247341481, 110045898829925143, 110149979465086052, 110022844464758693, 108215094929699426, 110141174297864811, 109322718249486310, 109368194746156778, 110109178042105615, 110100854497115489, 109378707211971454, 109379525600292804, 109406795892031264, 109251842210716034, 109298074980753161, 109542132910313552, 110050772058725656, 109364988687754845, 110017867181246565, 109982908539283035, 109932419623733160, 109976774100324060, 109479013029998699, 109972491118561515, 107073643636987210, 109967966408603418, 109913119091526485, 109950141631999518, 109376119804856292, 109943182412084844, 109246157105577921, 109291928372593124, 109841915028231422, 109383941874382041, 109306757939022074, 109899012354623527, 109886630118386804, 109294124895362354, 109876633840233863, 109858956737865869, 109840329027832108, 109291016189337397, 109858539512237475, 108209999922743843, 109852760857640702, 109850771047735148, 109850391784667460, 109727883339218958, 109833806992250531, 108198663128119315, 109841489888458661, 109366006248998071, 109281847999777472, 109677822246393830, 109541313393074845, 109325622938527074, 330691, 109328267800723279, 109371403303241109, 109456761439025982, 109785338655942517, 109259278083054896, 109812474625117260, 109802869817254830, 109258424055953334, 109797064475659429, 109304633917923581, 109284198489034336, 109796275397070485, 109287461762290629, 109297749094367244, 109538651980609945, 109405628286594829, 109754470722708398, 109746355358125670, 109247459279095464, 109291629355808668, 109734506473674772, 109337583675643962, 109687650142187408, 109333475731655615, 109507131739410804, 107840808588585528, 109715026326844502, 109711550748218507, 109651330432677928, 109258327903917139, 109699269900774171, 109371075190390987, 109690253036376080, 109690583746082936, 109249072739935201, 109293301145788284, 109676852440562962, 109368052631573424, 109343711679444299, 109451612833540969, 465322, 108199682391061598, 109516141129630307, 109656499306682845, 109251655719222402, 109306761941559516, 109549831396155405, 109247712952305913, 579416, 109372687915415366, 109273659333945010, 109351516981176743, 72915, 109291823167123519, 109365620216136757, 109622290758419458, 109249320369714266, 109626405428545256, 109575787353540144, 109624497536276869, 109600565098282268, 109454865810158710, 109246236248805470, 109611249148054219, 109387821421899395, 109395271302164695, 109446352152874435, 511686, 109251149573261189, 109516392091054985, 109379397018064567, 109582306242853729, 109580633685139762, 109579569305789047, 109407006643404865, 109575020160933061, 109574713657958809, 108256924203387856, 109564945992011927, 109516468154454730, 107192220324249637, 109570021041876132, 109330669077748358, 109529344696514270, 109294072003682715, 109502397714819853, 109568028180658191, 109328615771832884, 109382102442852059, 109362312084093602, 109564390302934219, 108240432204828965, 109562664974425735, 109520146042800733, 109555967070241213, 109297721989370754, 109418090569365313, 249210, 109373600166758010, 109245841657140692, 109552801205798313, 109501792928134188, 109552359299061529, 109548975892505007, 109550936134689631, 109292600013314214, 108205603200676473, 109547984187027845, 109262388605035224, 109286089080638529, 109389262895180544, 109536761534493671, 109523565245568943, 109547258236091711, 109545967108336363, 109347222165275068, 109327497586005998, 109331763522315492, 109537940921698404, 109536936205644965, 109365361275150440, 109530854163570668, 109274384421233213]	Psychology
ekmiller	fediscience.org	[110272646764938528, 110275400297321322, 109247772382140748, 109253019616943594, 110256571272286515, 110188569422671073, 110180594779363456, 109985681656996991, 282411, 109991783417121403, 110042024888209099, 110002500700527208, 109260058211016892, 109982908539283035, 109833957341292248, 41825, 109882688584931139, 109898199740562882, 109891048511986187, 109882060511688464, 109873268757400683, 109867783173634145, 109854703739548037, 109857848459595194, 18667, 109844813539249067, 109354290598399849, 109841930219380134, 109840874447857408, 109356358576970257, 108229787629437338, 108217661718174629, 773451, 17373, 109507131739410804, 109355371145906637, 771429, 109240045332800603, 109250307713142158, 109247085172314108, 109259272479740399, 109354368521171141, 109362086224234596, 109520154639170889, 109250129498746056, 109511366815934625, 973949, 109377526338896265, 109500267773302038, 109360731442883947, 463757, 109518911446134873, 109502635108829891, 109519033019435557, 40498, 109492800746378242, 109245841657140692, 109245442294209853, 109259821632143649, 109508786115599779, 109257696021427420, 109259391837930788, 109244761199837956, 109257354228680757, 109144866842308174, 109258469578944231, 109259641320536546, 109520436239429835, 109525104707211669, 109344929926223185, 109359225805873347, 109504806391879288, 109243521077213526, 109502514545073364, 109512631184547880, 108217439974865383, 109512382173542979, 559242, 109511540298228746, 109509744305875498, 109509056368759552, 109304934248293023, 109507693733368264, 109507492279379069, 109501602714880084, 109507168085137766, 109506888421141256, 109506209817092315, 109505471239014481, 109502378115295088, 109257912901871492, 109501485483894181, 109501188249816806, 109353502730604772, 109500922564572561, 109498515217753548, 109241031122661328, 109247595520532416, 108144044154040123, 108132782313585992, 109246059349034462, 108199005031226769, 44998, 14771, 109258530142533008, 108192785382247653, 108193778939547556, 109354197693720906, 109259894664434860, 109255775587604968, 109247878940681457, 109251628927842911, 109259508548247454, 214232, 108723725919401467, 109258625847441460, 109248458162535838, 109297974658719522, 108176559827658279, 109249727689978662, 109208637086345808, 109247621717718142, 108449440111950170, 531544, 109259931536946827, 109246156073652070, 109252853984981700, 109259380697731778, 109254345821779239, 109259868212228499, 109254114112965410, 109253921545317523, 109303044931351584, 109246267234176623, 109338031728532823, 1035733, 109371810015253542, 309205, 109256714131249493, 109356090092829726, 109361376801153582, 109248346291207820, 109358460754282404, 109355011250234393, 108276990060413232, 109343636993806037, 108198261747751403, 109247311618894432, 109339633273544483, 109307215848009390, 109246298896374050, 109259772431535046, 109253583713600658, 109249654182455567, 109243902422545443, 109247603814737939, 109323576714020372, 94970, 109259503745250638, 109253477451344812, 109310238010975029, 109246459043892380, 109217753159837412, 109259437858470326, 109302782225163579, 109248034789692853, 109247626204183891, 329342, 109247371837601891, 109257743235227749, 109317060185189418, 109312771163573118, 109244905307403884, 1139189, 109247217005508525, 109313332418366924, 109259394851576600, 109259821905398738, 109303367090651051, 109260023624274737, 109256029036102950, 109252629555607043, 108195704387460300, 109303324348189793, 109246648872851415, 109244081326433869, 109258225646662568, 109258190781626272, 109248056992305241, 109238069070518161, 108519052668223091, 109247712952305913, 109260050935712967, 109247219736728009, 109303128133961899, 109252166303957311, 42163, 109247782372914522, 108198747876507671, 109294044587722399]	Psychology
erinnacland	fediscience.org	[108193331678238726, 110188569422671073, 109257554026516761, 110103751115323798, 110132512556219743, 110103458764467519, 108092997537038917, 961187, 110064671446669278, 109982908539283035, 23128, 134865, 109865025092396275, 109246120984435842, 471838, 109247092574464200, 1133072, 109846746610948402, 109751782199660895, 109258487825119033, 109258916618280284, 508947, 109253479995726016, 108414148107267315, 109509277790023708, 109246085727937996, 27422, 478928, 109246074400028847, 109255024315962244, 107192220324249637, 109306861802942969, 109258152693466911, 109507131739410804, 109511036022632341, 109244790537181372, 109249727689978662, 109244768001202510, 109259278083054896, 109258359715354373, 109246598810001164, 109258780710235774, 109246308036614816, 109243566290683562, 108193464442951274, 106152786521073372, 109251491010550075, 109500625982488738, 109498790443014305, 303085, 109361944639645822, 109208442152198181, 109247514295364421, 109358544043904637, 109353871744161531, 109259021235821911, 109259338536893530, 107365521101787261, 13327, 109248989253155499, 109248383687906271, 109248219490492095, 109199259133260275, 108253853886310148, 109354368521171141, 109245927055418203, 108195046425770204, 109258018676849983, 109248178378226165, 109243735517963011, 109354122970223641, 108197037944720932, 108143392204626094, 109264885494444201, 108079544837604412, 204618, 1098838, 109240273071387835, 108192817874598997, 109249658402510624, 1296320, 109311327831842654, 109369998920541954, 109501683562274592, 109285485084839831, 109385941737291213, 109331776093990272, 109246335075010082, 109241889033246925, 109252379328997395, 109512943843764183, 109253741973840253, 108199281502070458, 109245841657140692, 109273804282374194, 109242875206644932, 109321067834302149, 270445, 109252880783720451, 147044, 108195801930159612, 109245042280376838, 887193, 109255119210669407, 109362312084093602, 108277881690305459, 109247085172314108, 109222112463195592, 109138679664740236, 109344929926223185, 109515544721257247, 109501736448974746, 109501188249816806, 109496159437304669, 109299646277149480, 109498515217753548, 109247595520532416, 108658332533434071, 109252749919539443, 109303733364956070, 109248417735330753, 109241992397126854, 109258693108953224, 109304934248293023, 109257652541448007, 559242, 109249374665225136, 43077, 109259877657580880, 109377941468196529, 109249077539522039, 108176559827658279, 991336, 107667094483542411, 109356797116891821, 189039, 109387821421899395, 108449440111950170, 1307026, 531544, 109251628927842911, 109353547793586821, 109259673086902606, 109257209981799601, 109250129498746056, 109245571512940777, 149447, 109243902422545443, 109257143813191096, 109358253022270157, 109245630864091812, 109358460754282404, 109246298896374050, 109259649634443542, 109246459043892380, 109252166303957311, 109253006605560074, 108192810069976527, 109249252317987436, 109244081326433869, 109258225646662568, 109247219736728009, 462985, 109257743235227749, 109252987244564814, 109254677676142727, 109248273958507104, 109259046480446043, 109258725653195017, 109259492437116563, 109246203830224088, 109244426587899179, 109248022493147843, 109256029036102950]	Psychology
MattCrump	bbs.crumplab.com	[108482473471691037, 108284780273749696, 109356108768910477, 109520851608874503, 109246212247520610, 109214640101165406, 109387629514287045, 109248248921197592, 109253701563497329, 109298036583530755, 108218031741587739, 109247411153111818, 109246715934099707, 109248206089845455, 108226895626911497, 108369498063051845, 109245234218225701, 109258625847441460, 109246405121404084, 109254105973251770, 109248791378546596, 109245979872804131, 109247772382140748, 109246203830224088, 109243870888968844, 109247785295131472, 109251417818943012, 109250461690291826, 109243139631965273, 147937]	Psychology
SRHAstraea	mastodon.nz	[109248945403729531, 110275400297321322, 110188569422671073, 109982908539283035, 109507131739410804, 1076441, 317733, 109245841657140692, 109248741161249010, 109248133085582948, 109253479995726016, 109344929926223185, 559242, 109502514545073364, 109515544721257247, 109501736448974746, 109501188249816806, 109498515217753548, 109247595520532416, 109258713442012497, 109246632288844654, 108194307694818557, 108176559827658279, 108449440111950170, 531544, 109387629514287045, 109246202582264591, 109256342527428058, 109248248921197592, 109248139002764218, 109358460754282404, 108369498063051845, 109246298896374050, 109325987912596714, 41825, 109246459043892380, 109298036583530755, 108194363543185150, 109257743235227749, 109252166303957311, 109259797244452860, 109249252317987436, 109244081326433869, 109258225646662568, 108197493057881670, 109247219736728009, 109257023563767118, 109244024207420544, 109252294337269013, 108194786055257254, 41130, 109259546883024857, 109259492437116563, 109246203830224088, 109244426587899179, 462985, 230926, 109248206089845455, 657986, 109247085172314108, 109257170621751273, 109247772382140748, 230989, 156604, 109245979872804131, 109256253060895951, 108191676243892511, 109151022235776665]	Psychology
manlius	mathstodon.xyz	[110289847509665009, 110295092012998686, 110271889984224907, 108298930795617807, 110022648012123233, 110188569422671073, 282411, 110020024030506154, 110005681107535925, 466915, 109982908539283035, 109959979952152852, 109949812762555208, 109945399361898018, 109945123658557317, 109938888103371313, 109931397700303620, 109924633791620835, 109919816917800077, 109257656628119537, 109899012354623527, 109898187357987732, 109886127487378792, 109865025092396275, 109328753076165083, 109863806758558518, 109836012844423184, 109507131739410804, 109212672053987101, 108220442991049032, 109360731442883947, 109251628927842911, 109247085172314108, 109331988308488695, 109354368521171141, 109518911446134873, 109245841657140692, 109490718645915994, 109492800746378242, 109508786115599779, 7450, 109525104707211669, 109344929926223185, 109251914643641521, 109518488735138875, 109500864667632445, 109512631184547880, 108217439974865383, 109259821905398738, 109507492279379069, 109505042323866185, 109503076475202946, 109353502730604772, 109258424055953334, 109501188249816806, 985287, 109498515217753548, 109245584928383092, 109247595520532416, 109268717706305461, 109256994015489611, 109370056838805593, 108198216134122928, 452317, 585860, 109247934036134388, 249219, 44998, 405401, 109249633491878113, 109253200117674415, 109257697591040668, 109251315037729749, 945848, 107948188345570129, 42515, 108195059726200380, 731297, 941127, 109255775587604968, 108227368307289773, 982771, 109414453053258554, 106225949019598875, 109248075127289761, 109251491010550075, 214232, 109248458162535838, 1062110, 108194226396892605, 109246535295120723, 108176559827658279, 109249727689978662, 109290008422153027, 109243922457859428, 108449440111950170, 108233304862913956, 109246016840938498, 531544, 576589, 109258808665100842, 109297565247994238, 109247228835198047, 109356696470273097, 108138192930105044, 661449, 109245531519879403, 108225675103584097, 108175166831662526, 109243596766260369, 1093849, 187453, 107365521101787261, 109240457280547207, 109259673086902606, 109252140799869547, 109339355007254193, 947005, 108220094526127332, 189039, 109256115874030121, 109257534853730787, 957361, 7749, 109251001639841618, 109246939871074414, 109247848149266296, 19733, 109367357038808184, 109238785785567043, 109252379328997395, 109353040744844454, 109256811592737192, 109245029224134921, 108395476930942982, 109358460754282404, 109357628886484451, 109247085100827063, 109343636993806037, 560186, 109243924622384245, 109353486182586750, 108261597640973545, 109246231739569724, 109241992397126854, 465718, 109337080853060517, 108235009051976422, 109246298896374050, 1135074, 109251263166933851, 109247394299626220, 109259724012240882, 94970, 108472813915402799, 106743306084476808, 109257554755533846, 540894, 108345531394969657, 108477295057814061, 109256401370039000, 109247295095896576, 108195801930159612, 1150722, 109254191981566383, 109246004333443292, 109252235052978846, 109257743235227749, 42163, 109248241552104003, 109252166303957311, 109252990370958330, 23645, 108229894548925322, 109247220107238874, 109311327831842654, 109295015563705031, 549249, 109258332080783967, 108195946556804099, 109244294736134796, 108198747876507671, 109249252317987436, 109258808336425585, 109244081326433869, 109258225646662568, 109245061413598929, 109243937416530949, 109247219736728009, 109207707082497159, 109248350877345699, 462985, 17545, 109247820766440512, 109217851689516554, 108197198252233314, 109245442294209853, 108194520471720300, 109250776231015373, 877050]	Psychology
TheShrinkette	mastodon.social	[110298565370478343, 109434586087405448, 110270102622769897, 110039882513807473, 110188569422671073, 110124729529967391, 109368194746156778, 110109178042105615, 110017867181246565, 109982908539283035, 109300023291041161, 107073643636987210, 109950141631999518, 109306757939022074, 109852760857640702, 109727883339218958, 109802869817254830, 109796275397070485, 109746355358125670, 109734506473674772, 109507131739410804, 109656499306682845, 109273659333945010, 109291823167123519, 109611249148054219, 511686, 109580633685139762, 109579569305789047, 109568028180658191, 109562664974425735, 109520146042800733, 109418090569365313, 109373600166758010, 109245841657140692, 109523565245568943, 109537651943284793, 109537118145930123, 109536889262293331, 109536815408173240, 109498128153577690, 109315363784888564, 109286358919610438, 109490443711550588, 109526829536275040, 109268328241505575, 109344929926223185, 109517782880570761, 109498683458299501, 109523089695003829, 109522178898026532, 109323478154989138, 109519584192094572, 109516807825766340, 109344045797021405, 109498119867792841, 109507569943487436, 109503547696228534, 109501188249816806, 109498515217753548, 109247595520532416, 1227820, 109246203830224088, 109326738115504713, 109436858909367467, 109427587779035503, 109435158436196121, 109432841945868439, 109294367695566532, 109427389426220562, 109425990102445923, 109418422033491321, 109370616604109273, 1349107, 109395545364396338, 109400708901330881, 109394518820184472, 109367858418030573, 109399224791535595, 109394395402947754, 109379225917063948, 108176559827658279, 109283904860590347, 109390813514479289, 109390133898208853, 109390059116873409, 108449440111950170, 109341854946487157, 109388572243098212, 531544, 109371591880022321, 109264144504126082, 109366300532282545, 109368538735264447, 109377536289047409, 109382972074134615, 109305670778274999, 109359205323924066, 109310478455584942, 109302779140454840, 109321740080970674, 109352705878321114, 109260899411629275, 109380159983007463, 109266037053557685, 109371896517495204, 109321439409429333, 109377309130047730, 109376898428878202, 108208032031209502, 109376584837441446, 109364727306001547, 109372087598901758, 109328802300125162, 109248296849602898, 109300257954041507, 109335902655914121, 109299332971949613, 109364264221811442, 109370457253076024, 109371147965020224, 109356952007977036, 109365580903813180, 109318159679924692, 109367619966549671, 109367310333508200, 109355917770338731, 109326556121361324, 109270201342137108, 109297783986254756, 109298580484660917, 109365602275676707, 109364003577047281, 1268542, 109358460754282404, 109343689264479323, 109354687048797959, 109352277670577137, 109285550850412120, 109292526322387961, 109348631148371188, 109350416331225013, 109344963455596811, 109344480100140125, 108206699861536194, 109327976733156204, 109327202285096861, 109338832585419331, 109246298896374050, 109246172157188540, 109335652496373591, 109304946433367686, 109332567970038227, 109326915116817580, 109331479947867854, 109330351822652138, 109245543020455490, 109318422885126254, 109328993441914000, 109289085251009870, 109328161344648380, 109326803029595919, 109326843267043331, 109325778204259503, 109302505798320815, 109309377650622169, 109267597822840005, 109320657602135994, 109276292786520008, 109288317448131453, 109262333253851165, 109247085172314108, 109318511834577958, 109323265633099552, 109246459043892380, 109246412292589428, 109322046849799657, 109301989157272497, 109289051924616272, 109281351137220143, 109317617028983904, 109318827040245046, 109253098630091933, 109318667141908529, 109257743235227749, 109316268633951069, 109298905273631445, 109310458283389919, 109316007078783485, 109252166303957311, 109297745613516927, 559242, 109291212289210046, 109267984653259425, 109309579982974934, 109312173942085464, 109310193465726646, 109302919623499029, 109300813305403787, 109311316727258397, 109311363846041710]	Psychology
FrederikAust	fediscience.org	[110275400297321322, 1296320, 109244704927102872, 110188569422671073, 109250730900888410, 110100834451557231, 110050772058725656, 109249284083711078, 110038576167878149, 110023775468549481, 109982908539283035, 109244494576407970, 109965064665444982, 109897951549644550, 109258408905282925, 109252119150079742, 109840329027832108, 109859190022300039, 1278165, 108448188257867181, 109833806992250531, 478928, 109259415361168739, 36572, 109405628286594829, 108131420726034757, 109247459279095464, 109507131739410804, 107840808588585528, 109495590629310777, 72915, 109245841657140692, 109427319421857090, 109249814719087116, 109246632785006855, 109246554904857531, 109255913829237365, 109344929926223185, 35381, 227232, 109507321221235651, 109502687139544673, 109502514545073364, 109501188249816806, 109498515217753548, 109247595520532416, 109252880783720451, 109250614397421830, 109245531519879403, 108236138283380928, 109377941468196529, 108219153777910954, 109253279531058930, 251479, 108176559827658279, 109248320320276845, 108449440111950170, 109387629514287045, 531544, 109362175764416500, 108194660440392188, 109359989853607307, 34236, 109358460754282404, 109244822725965644, 109249633491878113, 109247746261842243, 109246298896374050, 108240181602727391, 109250127189342915, 109246459043892380, 109247989832544996, 109298036583530755, 109257743235227749, 109252310717432409, 109252166303957311, 109244905307403884, 109246632288844654, 109246656407129669, 108197935231487069, 109249252317987436, 109244081326433869, 109258225646662568, 109247219736728009, 109251563298098846, 109251614458661179, 462985, 811810, 109247928625335719, 427668, 109250498351931248, 391922, 109256873872791524, 967051, 109252614982770138, 109259492437116563, 109247772382140748, 109246203830224088, 109244426587899179, 108192740735743549, 109250490700902475, 195323, 109250461690291826, 109247242786817103, 109251125365965959, 109246715934099707, 109246865231083964, 109245054409136615, 109248219490492095, 109251491010550075, 109245423746698811, 109246920412223781, 109235337587407257, 109248139002764218, 109253019616943594, 109240156420435603, 109246513453187166, 109245042280376838, 109258916618280284, 508947]	Psychology
jnfrltackett	nerdculture.de	[110275400297321322, 109247772382140748, 110188569422671073, 110185612151138033, 110123932670677721, 109982908539283035, 109507131739410804, 109254938987288726, 109252880783720451, 109511036022632341, 109245841657140692, 109344929926223185, 109504267564870758, 109501188249816806, 109498515217753548, 109247595520532416, 109246616244422580, 508947, 559242, 109354535910674376, 108176559827658279, 109258666542352780, 108449440111950170, 531544, 189039, 109246382700016844, 109252235650656795, 109246054715449550, 109358460754282404, 109253354349114106, 109245360235132937, 109246298896374050, 109264885494444201, 109250127189342915, 109246459043892380, 109253325722616883, 109247989832544996, 109257743235227749, 109245835706238324, 269330, 109252166303957311, 109249252317987436, 109244081326433869, 109258225646662568, 109247219736728009, 109256203325465854, 109252032692951529, 109250614397421830, 109248734198675195, 896152, 462985, 109247820766440512, 109254196072496524, 109259492437116563, 109251886904079015, 109246203830224088, 109246365417627405, 109244426587899179, 109247242786817103, 109251491010550075, 109248219490492095, 109252667049168381, 109253061947602892, 109243902422545443, 109259415361168739, 109259290649865464, 109255913829237365, 109253009240938278, 109246632288844654, 109253279531058930, 109252952318643427, 109250875383964242, 109258733090629381, 627441, 109258625847441460, 109138679664740236, 109246920412223781, 109258916618280284, 109257331579612121, 109247019091365420, 109252201925627361, 109248139002764218, 109253614677745032, 109247185181465456, 109238685078021005]	Psychology
HelenaPaterson	nerdculture.de	[110188569422671073, 110180224191819774, 109833806992250531, 109982908539283035, 1060810, 109507131739410804, 109245841657140692, 109344929926223185, 109501188249816806, 109498515217753548, 109357987887563511, 109259218155934942, 108176559827658279, 108449440111950170, 63926, 109315921511638041, 531544, 109361396895431140, 270445, 109358460754282404, 109244822725965644, 109247626204183891, 109296839378893751, 108369498063051845, 109246298896374050, 108195797158357755, 109257122448549420, 109323576714020372, 109246459043892380, 109298036583530755, 109257743235227749, 109310238010975029, 109252166303957311, 109245185773683815, 109248219490492095, 109310187625830739, 109249252317987436, 109244081326433869, 109258225646662568, 109247219736728009, 109257023563767118, 462985, 109251263166933851, 109257317042236381, 396182, 109252614982770138, 109252628166585689, 108192757369404122, 108197481201756079, 109259492437116563, 109245824485515075, 109246028134653386, 109258916618280284, 109258408905282925, 109248320320276845, 109245783259211107, 108198918715093132, 109253779357801336, 109249566608216087, 109246802119228592, 109247212647180905, 109250461690291826, 109258250884451927, 109251491010550075, 109247286189883850, 108194363543185150, 109246920412223781, 109246203830224088, 262096, 109246865231083964, 109252718171391012, 109246632288844654, 109245350783600258, 109247595520532416, 109244426587899179, 109256029036102950, 109258018676849983, 108133266699171453, 109248791378546596, 109248139002764218, 109251417818943012]	Psychology
AliciaForsberg	fediscience.org	[110275400297321322, 110188569422671073, 110045349392383934, 109982908539283035, 109245871100238273, 109507131739410804, 108284780273749696, 109245841657140692, 109520773707046934, 109344929926223185, 109507321221235651, 109507947841830020, 109507760362989414, 109502514545073364, 109501188249816806, 109498515217753548, 109247595520532416, 109248248921197592, 109258625847441460, 131198, 108176559827658279, 108449440111950170, 531544, 109355011250234393, 109358460754282404, 109246298896374050, 109253701563497329, 109246338525861105, 109246405121404084, 109255912875531967, 109246459043892380, 109257743235227749, 109253673198150755, 109252166303957311, 109244081326433869, 109247219736728009, 109253019616943594, 269330, 109244426587899179, 1076441, 109258733090629381, 109257023563767118, 109246854702534572, 109246632288844654, 109244953455176737, 362529, 109249252317987436, 109252987244564814, 109247820766440512, 109259578307578057, 109294044587722399, 108369498063051845, 109247928625335719, 109245959261001941, 109243902422545443, 109268717706305461, 109258225646662568, 109252201925627361, 462985, 109295257090133352, 109249284083711078, 109259492437116563, 109245824485515075, 109254407126439839, 109259988180115814, 109244539138620290, 109259305135035539, 307864, 109247772382140748, 109259649634443542, 109258725653195017, 109247286189883850, 109246203830224088, 109259274011713961, 109248320320276845, 108194363543185150, 108192757369404122]	Psychology
DrMikeStanton	mstdn.social	[110262400630596672, 108197900630052143, 108194692499964138, 110188569422671073, 109982908539283035, 109507131739410804, 109362699904376130, 109245841657140692, 109360095680531584, 109542940107007930, 109260057679290660, 109344929926223185, 109521068626250896, 109508391569981588, 109514110925735528, 109510223699248801, 109362312084093602, 109501188249816806, 109498515217753548, 109247595520532416, 108176559827658279, 108449440111950170, 531544, 41452, 109361792597118233, 109358460754282404, 248294, 13727, 109246298896374050, 109254135842256086, 1002786, 109246459043892380, 109257743235227749, 109252166303957311, 109249252317987436, 109258225646662568, 109246632288844654, 26226, 109247219736728009, 109248565646997396, 462985, 109254196072496524, 559242, 109259492437116563, 109244426587899179, 109246203830224088, 109252987244564814, 109252229648540664]	Psychology
