Matthias	mastodon.coffee	[109845298550366701, 109682991026320493, 109854169847907308, 109314506659787077, 109360656335970952, 109498843329780926, 109297570585990997, 109242306384117869, 109253867982927788, 109251960372834707, 531544, 109298536721243555, 1304743, 34236, 109258047865946178, 991524, 109240698997843925, 109247759903318695, 108197927396383890, 109311597243745160, 522148, 109236832866130339, 109256853569031316, 109244081326433869, 109305240876332145, 10909, 109247219736728009, 109297746519185245, 109259103818935036, 241701, 108197466376538585, 109257950832515604, 109256694169874354, 98677]	Law
jesirae	mas.to	[]	Law
colin	mas.to	[109845298550366701, 109854169847907308, 109355114773234029, 109297951478738998, 109305538760718282, 109492973922435235, 109242900938345669, 109255699057820988, 109504484375194166, 109243135673869015, 109514870655036398, 109362020603014416, 109242772246664260, 109331360386915615, 109292714835996551, 109314506659787077, 109362103752783275, 109312174079981542, 109520949079004284, 109520809865239590, 109520709438424125, 109520618495962721, 109520612311992999, 109516060467150414, 109360656335970952, 109514145963356337, 109498843329780926, 109297570585990997, 109242306384117869, 109333121042471024, 109502706149150610, 109502260753916593, 109328753076165083, 6884, 372737, 109255745542139572, 531544, 109246477930693676, 109298536721243555, 1304743, 34236, 109252988768729543, 109258047865946178, 991524, 109323184420065474, 109240698997843925, 109259983708062082, 109247759903318695, 109311597243745160, 522148, 109244081326433869, 109305240876332145, 10909, 241701, 109247219736728009, 109257950832515604, 108199374483370995, 109248490387869106, 109258432519347631, 109257532556156800, 109297746519185245, 108197466376538585, 109241298782627140, 42693, 109259103818935036, 109259659154891790, 109294351078803102, 109256853569031316, 109241622871464397, 109259979619236285, 109264555419910620, 109246308036614816, 108190488368547572, 109258321960475924, 109252476320238996, 109115247953517608, 193782]	Law
ormerod	mastodon.social	[]	Law
niccoloridi	mastodon.social	[110199612261132066, 110242451221008105, 110186079295548872, 109325904495140828, 109354739119163501, 110103218157729413, 109423449754707498, 110118344219205758, 109976406489375367, 109294614937878078, 109845298550366701, 109381973607646849, 109854169847907308, 109502830691356535, 109294973775122852, 109785448210153885, 109363921972074927, 109748015595637204, 109378119750643866, 109554008057681856, 109744238795322782, 109734506473674772, 109368768591089543, 109299757762737382, 109690583746082936, 109379567997657990, 109344821872539947, 109637654959699186, 109376785242678481, 109422183837221615, 109307924646433754, 109286358919610438, 109243668825210826, 109308643906038151, 109622290758419458, 109626270071030684, 109610201726261822, 109600565098282268, 109610758105984362, 109355114773234029, 109592914471969597, 109585864742231693, 109401301596871347, 109301205518683654, 109560684794147242, 109553435019275738, 109552209507349504, 109312577409460691, 109547984187027845, 109441464110538418, 109285573580064473, 109364804661048886, 109418550808887631, 109303954636715928, 109535810909862775, 109534155925760817, 109533732234948750, 109485284679532372, 109494338660838284, 109524164120051131, 109521069101156703, 109383884993542659, 109510123556136447, 109524282637945180, 16163, 109373835323697412, 109319384825081622, 109524581566107756, 109509861124365708, 109524192443909672, 109524366808959766, 109373796113611061, 109314506659787077, 109257038659332983, 109321932335159127, 109517926514336108, 109308585038491704, 109373538065617874, 109360656335970952, 109513344419301776, 109499760176570139, 109498843329780926, 109296860577667746, 109297570585990997, 109325293894812040, 109242306384117869, 109301174412388602, 109503268649010475, 109363418827971183, 109366233772575549, 1070626, 109315354460026620, 109335870082908869, 108280959531290778, 109368261654564718, 109428317555177396, 109320783240430833, 109283248959592854, 109448980351129892, 459987, 109370564738205276, 109411180927516241, 109404456265885422, 109297085581349161, 109467800043758406, 109374262355340052, 109303863771176735, 109305244262134285, 108207379195655194, 108223, 109433899861797345, 109429207112875417, 109331684542364870, 109428728625179559, 109257212341793878, 109344014141131292, 109423341385006542, 109396263712646112, 109299860752005842, 109259672990739273, 109356671152619467, 109324291078121825, 109400349214481122, 109386817253892933, 109341210363803670, 109380992841699730, 109383649154400512, 109388763193247843, 109371369409854110, 109362669004184459, 109418422033491321, 109418137739762194, 109417790376849161, 109370616604109273, 109405583602789996, 15626, 108204354427073565, 109355919880777898, 108200559523567784, 109399982992743176, 109320523024548024, 109382723629580197, 531544, 109393883638599069, 109392242363619202, 109325160334697488, 109297151191411603, 109248526312770186, 109300184214463585, 109362171487423993, 109297900420601473, 109373905073606750, 109390133898208853, 109305501162837539, 109243313913674242, 109339130485271233, 109363574746355862, 109236758149210544, 109367768772714955, 109315215712974324, 109370516509616062, 109311567001461609, 109348605190273413, 109306871030428355, 109314123504379086, 108449440111950170, 109374273744495973, 109308523708616806, 109337091825276313, 109364477649874744, 109299473165166680, 109303234774272741, 109349259571423551, 109257671822366669, 109367067127248188, 109377465633587143, 109378585588380961, 109382731725969418, 109362113579203560, 109387939423583230, 109368247484313872, 109213913117333836, 109349313942719974, 109342363499792634, 109302898985383428, 1126835, 109343412163561528, 109362668991545362, 109356108121649389, 109365396049232592, 109382264455692904, 109344664908876945, 109377266295219664, 109355769798286762, 109338536402252036, 109307569994040871, 109329125617503195, 109386622466925676, 109342711727073259, 109383214782155927]	Law
DanielRice	mas.to	[109845298550366701, 109854169847907308, 109252025888526501, 109285913995427746, 109314506659787077, 109242872651792271, 109360656335970952, 109258698387850741, 109498843329780926, 109297570585990997, 109242306384117869, 109243986094622774, 109331315804840775, 531544, 109252308292768212, 109383567063162292, 109246308036614816, 109243870789205891, 109361936686073218, 109298536721243555, 1304743, 34236, 109326112085605683, 109252988768729543, 109258047865946178, 991524, 109240698997843925, 109253006014486082, 109247759903318695, 109316930839160088, 109311597243745160, 522148, 109243034579860674, 109246577849052196, 109243736954203483, 109246618999755048, 109256853569031316, 109244081326433869, 109305240876332145, 10909, 241701, 109297746519185245, 108197466376538585, 109259103818935036, 109258060338951817]	Law
alexandraphelan	mastodon.social	[110262240063077549, 109848565082632555, 110172284191619776, 109423449754707498, 109248178378226165, 110140720648703656, 110015350407560779, 110021324794464458, 109480066205823705, 109698436254241937, 108197961999377164, 107192220324249637, 109336119888616796, 109971570892901662, 109944624750872254, 109854203347395091, 109942556104894132, 109845298550366701, 109920442606430051, 109912782011987545, 109790444639933581, 109841074488454928, 109434700283675803, 109854169847907308, 109849817040306631, 2500, 109791625206694920, 109490203299428491, 109817936860691280, 109788300218145466, 109473420561183242, 109472415211531324, 109363921972074927, 109759459249489217, 109756777932350212, 109748740272958959, 109554008057681856, 109744238795322782, 109281688258071249, 109379567997657990, 109734506473674772, 109734129598377035, 109362129464326806, 503068, 109697961113196286, 109703496637709436, 109299440454467687, 109395229251494935, 109690583746082936, 109689813318473857, 109356712128812297, 109333344788036579, 109504857321494769, 109321569708030686, 74835, 109667319551233687, 109660806894387973, 109363251095780771, 109642468515839884, 109393538402817938, 109587090486645096, 109617790281420857, 109306139313137454, 109491916822458508, 109331698643289331, 109331988308488695, 109644590285791427, 109543641822839624, 109308643906038151, 480781, 109630223276841622, 109321604885180163, 109273348067011085, 109631609279170896, 109516849716854649, 109626270071030684, 109546515657963751, 109294281032485331, 109520298041364054, 109620616152487020, 108275716517267676, 109610201726261822, 465718, 109323356306085092, 109482087539065140, 109615488738231740, 109335333138746362, 109536912626677303, 109542003193139788, 109322637491143705, 109319766526971916, 109319661919173641, 109296184976352286, 109309869614565531, 109309608701655202, 109535041213463465, 109524402096635843, 109340160611397715, 109277144853102124, 109327453835713674, 109293541864542392, 108221404020423655, 109505826082019155, 108206209400836170, 109315273147526439, 109379708030433488, 109304844959205828, 109252346642161777, 109335714447455502, 109427417154107193, 109529628800669102, 109600565098282268, 109610758105984362, 109604837751720127, 109243832599298649, 109598159174726691, 109258708286581161, 106656309733844853, 109346124383148067, 109298463969909697, 109300002519915326, 109305323513356551, 109304381851679655, 109595971303009775, 109527781474985466, 109367068393877550, 107262190025898821, 109586584954011638, 109588120173563548, 109587697879814038, 109585864742231693, 109401301596871347, 108195460771288155, 109305538760718282, 109580633685139762, 109535711939139098, 109479806980908583, 109261168084780922, 109297851205630142, 109277325293265117, 109314567944636452, 109298936844244520, 109360371003500975, 109337751620611084, 109563867533638118, 109562928577185095, 109562056263431842, 109561605351829844, 109561313971230330, 109560533807784134, 109423164363786855, 109360136167538131, 109558337401872839, 404396, 109558236897870536, 109364930355906307, 109286263747951595, 109315175405204620, 109329351434739137, 109553235212095291, 109552553354954905, 109294307694678569, 108195059726200380, 109551693184472528, 109511049394926241, 109308889867463819, 109286096178470688, 109519371747295342, 109547711687595070, 109312577409460691, 109303122137909796, 109291720153780374, 109547984187027845, 109290473771260730, 109328096667023607, 109547229351246433, 109546741532553714, 109292970641153369, 109537067224884686, 109274275893142758, 109402375992808226, 109243803422695841, 109543517436982070, 109324402247957564, 109301693010718365, 109309514166654746, 109469295358505011, 109542847231077606, 109536370598680679, 109540441975647904, 108414431482367434, 109304381631746767, 109515373059194522, 109285573580064473, 109542050946750289, 109286584510613478, 502253, 109362051151091328, 109501792928134188, 535690]	Law
camillejgoodman	aus.social	[109845298550366701, 109884454148289415, 109854169847907308, 109314506659787077, 109360656335970952, 109498843329780926, 109297570585990997, 109242306384117869, 109362124788112578, 531544, 109298536721243555, 1304743, 34236, 109257497458719622, 388571, 109252988768729543, 109258047865946178, 991524, 109240698997843925, 109247759903318695, 109311597243745160, 522148, 109256853569031316, 109244081326433869, 109305240876332145, 10909, 241701, 109247219736728009, 109248490387869106, 109297746519185245, 109259103818935036, 108251259104842764, 109258687622267268, 225258, 109257950832515604, 109259743076912247, 108197466376538585]	Law
bethanyrberger	mstdn.social	[110300684254302954, 110227411956499425, 110152388182124783, 450829, 109258768109778160, 110259119778271950, 110255611570225090, 109258780710235774, 233513, 110125128555229673, 109246175391111003, 109245413456050702, 109292675837526599, 109326112085605683, 110186318109635517, 109354564202240035, 110129760891605119, 109353871744161531, 110123977780289807, 110010961466059033, 110031785787312221, 108197480784894074, 808827, 109952433634111315, 109252346642161777, 109355160636077647, 109508910410463734, 109494998834952099, 109244408311229169, 109508175860896188, 109111928874292240, 109878394479678678, 109506779446314181, 109243279114614804, 109277183706025842, 109257639774239557, 109512172535262946, 109362179170256045, 109510623085333881, 109515701735649403, 1132426, 108247263421188775, 109354491090705790, 109845298550366701, 303085, 109245927055418203, 109854169847907308, 478928, 109258632784794361, 108161377558491947, 109520949079004284, 109242370367194136, 109314506659787077, 108132850804801887, 109360656335970952, 109498843329780926, 109297570585990997, 109355114773234029, 109242306384117869, 820747, 109365375798672089, 232898, 109362279190516830, 109385028951210404, 531544, 109258540317738848, 109243986094622774, 109243759571894289, 109362277487200078, 109362171487423993, 109246308036614816, 109358761332758739, 1133243, 109259273686606718, 109355363615545275, 108198955592259182, 109317344323392898, 109362291449839509, 109248630493789304, 109298536721243555, 1304743, 34236, 109337283812265216, 109332416983132425, 109246784145009493, 109252988768729543, 109246650362344536, 109258047865946178, 991524, 109294351078803102, 109258496053570045, 109259287283084295, 109252025888526501, 109246577849052196, 109242900938345669, 109240698997843925, 109247759903318695, 109311597243745160, 522148, 109244167144892941, 109246618999755048, 109244081326433869, 109305240876332145, 10909, 241701, 109247219736728009, 109289099710355093, 108197466376538585, 109297746519185245, 109248490387869106, 109259103818935036, 109243497044565696, 109257633330516465, 109257641683540616, 535690, 109243736954203483]	Law
n	mastodon.green	[109845298550366701, 109854169847907308, 109256259726091929, 108197554156359414, 109524009566979375, 109314506659787077, 109360656335970952, 109498843329780926, 109297570585990997, 109242306384117869, 109244629292457346, 109244900216847563, 109353414232349483, 405401, 531544, 109295991837551289, 109298536721243555, 1304743, 34236, 109258047865946178, 991524, 109240698997843925, 109247759903318695, 109243743889590647, 109311597243745160, 522148, 109252988768729543, 109256853569031316, 109244081326433869, 109305240876332145, 10909, 241701, 109247219736728009, 108197481519754615, 109248490387869106, 109297746519185245, 108197466376538585, 109259103818935036, 109256752376569880, 109258663265405014, 109259746791549145, 109257565542276356]	Law
stevenmazie	mastodon.world	[110192432691824333, 110195085964658473, 110102152361797920, 32434, 109251842210716034, 110020964923155487, 109940129441964493, 109933406395449725, 109845298550366701, 109906892370480561, 109871266105615634, 109854169847907308, 109361949712406322, 109504342974501963, 109367005301502257, 237963, 109354491090705790, 108198063959107461, 416433, 109496993998717628, 108080487681172690, 109362227246364908, 72915, 109616292625637221, 109505815068443318, 108080067852500623, 109326711666888492, 411039, 109521131560181096, 27233, 109242900938345669, 492366, 109518493681438932, 109243364418068606, 109362272808300829, 109514372157569204, 109294229643555949, 109243957829941076, 109258397576793343, 109362029523308814, 109378398677243278, 109252996115906167, 109243894670216887, 109520591950479063, 109507130187624394, 109490968297825201, 109521058164970562, 109520738206839480, 109362111960717404, 109520618495962721, 109492973922435235, 109520886442765713, 109520816787136823, 109514486359620049, 109331360386915615, 1094990, 109507237706549645, 109361931043644593, 109520399854308146, 109509744840781098, 109525598627884396, 142863, 109362004998781485, 109436317340985020, 109361932537448501, 109252990370958330, 490790, 109252306852083754, 109243595645771528, 109518488735138875, 109521181496199139, 109314506659787077, 109246035497434890, 109361834645523037, 109252090777711877, 109521128819211965, 109501775746566232, 109520896747571065, 225258, 109495297385160932, 109504721305048079, 109521088761336351, 109520705064628298, 109520730252405408, 109521019742613135, 109520934754998656, 109520962880397534, 108192823485674432, 109520814509605382, 109319451123345111, 109520709438424125, 109520602324887203, 413310, 109509654074664953, 109503266164096486, 586291, 109258581550267238, 109518637705904391, 109257461588720920, 109258182458216955, 109513269626190749, 109360656335970952, 109513062290315644, 109498843329780926, 109509694680484553, 109509530602294656, 109297570585990997, 109502683470429897, 109508175860896188, 109503083853905664, 109504244760945682, 109507543748943046, 109365535251805456, 109242306384117869, 109299040687887667, 109355114773234029, 108195926010976797, 109258119504438242, 109504202132797778, 109504258649545371, 109501171763681647, 109503634177959672, 109503290628787451, 109502890325208251, 109502160966812231, 109501909020741444, 109501682031099159, 109501637782111535, 109499140516289844, 109497558938320231, 109496722149645311, 109257513944178313, 108198478286937858, 109490914169065710, 164155, 109241957429385289, 109243279114614804, 156899, 109248458162535838, 108199005031226769, 109219534962784597, 109257554026516761, 109243260361549196, 107025067733417666, 109362082953762533, 109328753076165083, 107215301464188384, 109246921462121688, 109326726811429879, 109254250749482326, 109258758462182330, 109243433063582441, 109241009733510564, 109248079834869691, 109246574827755472, 109207207787955306, 109375072506610249, 109231482431336993, 511326, 2927, 109371267276243284, 492262, 109295991837551289, 109331259766231589, 109258269577549727, 109250766515794611, 109366581922159430, 109321710824133096, 108176559827658279, 107944231205954114, 109258636566275551, 109259960879305242, 109244134641674511, 531544, 504181, 109245431724562761, 42515, 285580, 109258540317738848, 109362277689420135, 513224, 109370157627942862, 109327262371475755, 109258108678885543, 109361978994913252, 109323489404459697, 109362225348993835, 109355261163748855, 1133495, 109356579357255878, 108199264133978778, 466898, 109362277487200078, 109259187049773740, 109362171487423993, 109362000601128355, 109257615114709532, 109253075745809751, 109360318254015586, 109259273686606718]	Law
LpcProf	mastodon.social	[109336851987706232, 109244975196351410, 110267867052240905, 109258780710235774, 110214662896585629, 109564896927210875, 110103218157729413, 109423449754707498, 107238213735738785, 110118344219205758, 109559744714139880, 110032145471952928, 110029693389027113, 107192220324249637, 109976406489375367, 109304666282079825, 109808676377547893, 109940330642741479, 109845298550366701, 35163, 1124758, 109363072020264919, 109303302727495814, 109854169847907308, 109294820412721432, 109848217179203604, 109445993536602533, 109338856286489461, 108246045862532777, 510714, 109798487567531506, 109367257095417707, 109795734615742016, 109363921972074927, 109564755327518380, 109302695224255253, 109554008057681856, 109744238795322782, 109734506473674772, 109623074821936718, 109241957429385289, 109716166466165080, 109385329894801336, 109690583746082936, 109349019556602459, 109496993998717628, 109546349653743795, 109326089248813292, 109378254864106987, 109450845218732429, 109521457627555832, 109377754438990878, 109308643906038151, 109637654959699186, 109309652196517829, 109362465990126952, 109418904797485948, 109632010165839683, 109300470525999518, 109622290758419458, 109626218115383751, 109626270071030684, 109621542593534683, 109547586769963287, 109529997309644224, 109463395758326141, 109600565098282268, 109610758105984362, 109411341595001625, 109522207358280560, 109366269567078813, 109328288127364493, 109571205600684043, 108198937818551339, 109310873503190387, 109604837751720127, 109355114773234029, 106656309733844853, 109346124383148067, 109332861256430299, 109315509922264334, 416785, 109283376847942605, 109592914471969597, 109337938159412286, 109308910030935187, 109342651076821329, 109585864742231693, 109366250796817535, 109401301596871347, 109393972592271210, 109404597458128309, 109383202812252410, 109575662916374186, 109295042344468855, 109362321197812721, 109345458439432809, 109332100608521422, 109561313971230330, 109560684794147242, 109245769856113803, 109271267564116919, 109332789180344347, 109553435019275738, 109548280109006688, 109547984187027845, 109309493159790074, 109504139510624772, 109545967108336363, 109243986094622774, 109301307999357010, 109300212012925391, 109305955902378346, 109307455291035746, 109537197057620481, 109285573580064473, 109299561832389885, 108195070306785497, 109286337083238938, 109314830203019350, 109362123110511459, 109363976023736600, 19218, 461073, 109246184848558509, 109365114906190453, 109240045332800603, 109377764827241405, 109402923648250471, 109275912538125570, 1043417, 109296564673592148, 109361255895087147, 109293290616788271, 109314630033687552, 109524282637945180, 109259672990739273, 109418550808887631, 109303954636715928, 34846, 109390043132484550, 109301612446031194, 109446311602089338, 108196364696229451, 109524533755791781, 109523798282866554, 109411180927516241, 109281871447852563, 109369705466295768, 109234840206704865, 109318137678425414, 109302739082115211, 108197428377255961, 17745, 109270746015016190, 109525370493993739, 109328753076165083, 703312, 109383467082822522, 109319384825081622, 109524581566107756, 109289219149458752, 109524366808959766, 109524344568717188, 109309225445444804, 109314506659787077, 109257038659332983, 302853, 109332439172048058, 109321932335159127, 109521319991333777, 109503997551817278, 109520870152855948, 109253288464043190, 109377465633587143, 109287397559956479, 109517926514336108, 109360656335970952, 109455279070711392, 109499760176570139, 109221355840788554, 109297564266921846, 109498843329780926, 109342587342701928, 109296860577667746, 109346226120256668, 109297570585990997, 109508615220064721, 109492231430435398, 109325293894812040, 109242306384117869, 109503268649010475, 109363418827971183, 109501171763681647, 109366233772575549, 109394017857520717, 109315354460026620, 109302709888882882, 109367067127248188, 109493379781712399]	Law
maggiewittlin	mastodon.social	[110249134332624815, 109343806066121764, 109423449754707498, 110015350407560779, 109968934958070279, 109845298550366701, 1124758, 109854169847907308, 109849812586098568, 109809548349439749, 109604732421650330, 109536948252377303, 109363921972074927, 109554008057681856, 109744238795322782, 109379567997657990, 109734506473674772, 109716166466165080, 109690583746082936, 109308643906038151, 109632010165839683, 109622290758419458, 109626270071030684, 109355114773234029, 109610201726261822, 109600565098282268, 109610758105984362, 109587973482230789, 109537067712442982, 109585864742231693, 109371860795396597, 109401301596871347, 109564347032328583, 109560684794147242, 109553435019275738, 109312577409460691, 109547984187027845, 109379795162552828, 109542175099460252, 109285573580064473, 109524282637945180, 109530121645206649, 109418550808887631, 109303954636715928, 109308585038491704, 109525493270864365, 109319384825081622, 109524366808959766, 109314506659787077, 109321932335159127, 109514606018968794, 109515174745016555, 109360656335970952, 109499760176570139, 109498843329780926, 109296860577667746, 109297570585990997, 109325293894812040, 109242306384117869, 109503268649010475, 109363418827971183, 109366233772575549, 109315354460026620, 109497021405616539, 109367067127248188, 109242370367194136, 109492027596450215, 109487226782617092, 109327361660211266, 109374262355340052, 109303863771176735, 109283248959592854, 109291560873777765, 109305281769784331, 109446612538830844, 109444731100939261, 109441138944702518, 109329119353121558, 109433899861797345, 109410902599121338, 109429207112875417, 109331684542364870, 109428728625179559, 109314830203019350, 109396263712646112, 109421183680678844, 109332919503782297, 109419133652158733, 109417790376849161, 109405021065052981, 109362279190516830, 109293439385030835, 109399982992743176, 109329125617503195, 109395229251494935, 588772, 109382723629580197, 531544, 109355884234470854, 109393883638599069, 109390133898208853, 109372169767024892, 109311567001461609, 109388763193247843, 109356550785765258, 109362945100054314, 109303234774272741, 109373865253934527, 109387939423583230, 109291680944727002, 109372350966213737, 109377266118331965, 109264131291508116, 109320239028088345, 109297848865137387, 109369967827528084, 109342711727073259, 109294877291953882, 109303840046511593, 109309274322582008, 109324837288946006, 511137, 109292389525751930, 109263670285259541, 109374476770865600, 109306129258899301, 109385225599899565, 109309011620443036, 109377898229504946, 109300432313875194, 108195478330781446, 109341764090550574, 421352, 109287532677625634, 213908, 109283038255050535, 109264271756034742, 109378564823871099, 109293478724024189, 108689728366977524, 109383214782155927, 1350479, 109384084727246371, 109348932573102393, 109382264455692904, 109320967837394931, 109331833931457587, 109382054615909828, 109294521217722789, 109327118242067522, 109381000830335699, 109377054498887592, 109380597568707709, 109320842034149005, 109315646960310591, 109362307212919399, 109363200036367512, 109376702342571479, 109362737513712827, 109259849904939694, 109322775671144746, 109247712952305913, 109373210610212480, 109365605689417289, 109378534972204386, 109308887790258218, 109378072520618475, 109315140624467346, 109265957143296810, 109310111389755124, 109377845040967409, 109295948756597313, 109310726542429364, 109362000601128355, 109374287250742218, 109342921564821976, 109294227668476332, 109349677119096345, 109287993460161577, 109317596025416811, 109310211679484889, 109307403232476195, 109343412163561528, 109266439274869361, 109376828907900021, 109257554026516761, 109355861489414516, 109289080203907061, 109332740113826141, 461073, 109291324110558303, 135824, 109309469699843077, 109362013038908003, 109374209247175102, 109374019527340200, 109260371718147433, 109357125015429865, 109243366224449687, 109354262631126992]	Law
stephjowett	mastodon.lol	[109845298550366701, 109854169847907308, 109314506659787077, 109360656335970952, 109498843329780926, 109297570585990997, 109242306384117869, 531544, 109298536721243555, 1304743, 34236, 109252988768729543, 109258047865946178, 991524, 109240698997843925, 109247759903318695, 109243743889590647, 109311597243745160, 522148, 109256853569031316, 109244081326433869, 109305240876332145, 10909, 241701, 109247219736728009, 109250642895732370, 109297746519185245, 108197466376538585, 109259103818935036, 109257633330516465, 109249714226725313]	Law
liamelphick	aus.social	[109845298550366701, 109883193849467808, 109854169847907308, 109314506659787077, 109360656335970952, 109498843329780926, 109297570585990997, 109242306384117869, 109245531519879403, 531544, 109298536721243555, 1304743, 34236, 109252988768729543, 109258047865946178, 991524, 109240698997843925, 109247759903318695, 109244744648853545, 109311597243745160, 522148, 108190488368547572, 109249333178488409, 109236832866130339, 108196797683729679, 109256853569031316, 109244081326433869, 109305240876332145, 10909, 109247219736728009, 19366, 109248490387869106, 108197351970179789, 241701, 109297746519185245, 108197466376538585, 109259103818935036, 109257633330516465, 15137]	Law
Jedshug	mastodon.social	[110300684254302954, 110287052419796961, 110279577422010508, 110281581565537097, 110170703863615524, 110267899099304945, 110267867052240905, 110257287942332572, 110137431435843486, 109346748972408191, 110255114024079669, 110249134332624815, 110239101841648194, 110232277016468691, 231587, 109337364327096485, 110220106768929628, 110217936324055069, 110213919215524143, 109293888562134531, 110094926570395613, 110177864641301530, 109848565082632555, 109294360465150201, 110166717205154905, 109362255407433726, 110149979465086052, 110159967230996325, 110153834514425107, 109384153050656285, 110103218157729413, 109968391142887366, 109293633258564656, 109297294538296196, 109288853836240706, 109355589446108220, 109423449754707498, 110114336916967312, 110129014353151508, 110051975882233600, 109983345446867857, 109255372305080507, 110121729953988150, 109257733035168003, 110050063830670495, 109366468818398325, 110042700222166534, 110015350407560779, 110079964506528685, 110073850102842279, 110069665722857212, 109376975634117051, 109293258733002362, 109480799294995747, 32434, 110042257269750070, 110023631275744313, 110019499722174195, 110004507939592434, 109742306100724470, 109979395988657580, 109968934958070279, 109971881415091222, 109506713231893634, 109947934795022430, 109940129441964493, 109933406395449725, 109845298550366701, 109934186803768835, 109900971265105744, 109858433880594253, 109511033645508444, 109826298710147677, 109377664824112632, 109854169847907308, 109853910942948480, 109846611029614584, 109848217179203604, 109309265083380572, 109536685459174370, 109837813545870265, 109832405164658709, 109832992281914534, 2500, 109825600909226038, 109825698297501657, 109310072345071414, 109305670439591937, 109815256246165003, 109254771723925400, 109814581302855543, 109813766233384201, 109322267848463886, 109808880430729445, 109805040737541296, 109803780134962377, 109803031225103191, 109802991449457980, 109382576530704491, 109671474302242381, 109802228047597571, 109693924335594908, 109296529464176736, 109322195991801434, 109722176539028978, 109300501248439966, 17373, 109288124709747303, 109350788896259488, 109394969159106794, 109796994924405269, 109315756247246228, 109333377592744134, 109362118701687589, 109442209226822295, 109379261579493061, 109451700944413616, 108198033339021305, 237963, 109266102889566577, 109366052300785135, 109746326670711729, 109791140072057676, 109563066137226137, 109363921972074927, 109773719133038222, 109769252561886504, 109667278716349239, 109767491827450450, 109243671921370677, 109762996204484685, 109762537482631655, 109313583679608371, 109747070424476792, 109580500645766296, 109756323546994847, 1133384, 109746285060872920, 109554008057681856, 109503864073334804, 109744238795322782, 109742311184125641, 109379567997657990, 109738419210297901, 109734732591908994, 109734506473674772, 109258851094565762, 109705243643597800, 109447652093685220, 109295068097986170, 109728995715648406, 109467800043758406, 109362821069052848, 109700211238978402, 109519379480987851, 109716166466165080, 109361983014602343, 109716431158611587, 109537848045133369, 109266596441407651, 109711040013012215, 109705313978864051, 109702025637623580, 109429065109081649, 109699709339067726, 109258384437170955, 109511497663215278, 109243927539707152, 489628, 109302085705764647, 109690583746082936, 109689312661657062, 423111, 109683886273333144, 109520577980904107, 109500043283629284, 109665830989133594, 109664247429602656, 109286358919610438, 109555496940510628, 109421661903243418, 109362711500260941, 109393538402817938, 109557414318696832, 109532462983562704, 109644940698364288, 408445, 109644186422677757, 109308643906038151, 109525651162165577, 109641425792857880, 109640631736780169, 109639321305112518, 109636784609522863, 109374656810842418, 109363754575961415, 109491763567354223, 109632010165839683, 109520767006674014, 109622290758419458]	Law
Sanchez_Perez_J	fediscience.org	[108194890308088987, 110147361859854885, 110128543818838346, 109845298550366701, 109854169847907308, 109246921462121688, 109246085727937996, 109256051999839463, 108193987656838977, 109212672053987101, 109248915138089054, 107192220324249637, 276474, 496532, 109362203088407365, 109515176690139010, 109372839488919121, 109328753076165083, 109314506659787077, 109360656335970952, 109498843329780926, 109297570585990997, 109242306384117869, 109481969971041179, 109243388372609150, 109247724390998873, 108219153777910954, 108080817312587685, 109249727689978662, 315076, 531544, 109258638580475356, 108449440111950170, 109236501730211262, 559242, 109298536721243555, 109256442035667450, 109295870287922654, 1304743, 109250167804295023, 109252988768729543, 34236, 109258047865946178, 991524, 109259156100050538, 109245970928678805, 449705, 109313583679608371, 109240698997843925, 109246459043892380, 109238958365441047, 109247759903318695, 109258733090629381, 109248825065140785, 109246260857164262, 109245783259211107, 109258061444392664, 109243743889590647, 109311597243745160, 109240990170827357, 109241376407846725, 522148, 109254689030687347, 1039881, 109258252301002515, 109249252317987436, 574279, 248501, 108193887890976307, 109256853569031316, 109244081326433869, 109305240876332145, 10909, 241701, 109247219736728009, 109258609786706695, 34547, 109297746519185245, 108197466376538585, 106974359153541901, 109259103818935036, 109257633330516465, 108251259104842764, 109258462483382711, 109246822754893722, 108197092546215626, 109212167910950463, 109252312681213528]	Law
