lilopozzo	mastodon.social	[110267413843461405, 110191460630526784, 110149979465086052, 108096914931537631, 109377442769125219, 559242, 109850771047735148, 109288676922109415, 109363891051488007, 109833708612048246, 109439720555654227, 109441396861709629, 108216327969720493, 109655105190084609, 109541102172909657, 109327263286907094, 109589354065409739, 13687, 109366353480485099, 109294964899133606, 1415758, 108275040391430599, 109402364664408972, 109561605351829844, 109524822679042373, 109540669388779399, 109537782574902335, 109536663498207352, 109362518285528557, 109537233153181049, 109532725393708253, 109525291582145190, 109396252701438397, 109526032369815849, 109301784996208911, 109251910862937504, 109515193008025311, 109514110925735528, 108177013618688604, 109498148725751198, 109317864093918885, 109386714972048725, 109388365010580559, 109288835553477445, 109300009767630727, 109416755250695799, 109365132912983775, 109292164850215165, 109376686352626125, 109387066297675615, 109294817365140467, 109377870090143853, 109301982954585802, 109383336794225622, 109381040041447983, 109298205078313928, 109287249244405493, 109379882943026162, 109377581831106486, 109379107425351800, 109326454415852205, 109378820998224843, 109376979672494293, 109377053957211528, 109376260664165194, 109363866949542207, 109347844898880137, 109374352273305083, 109374162713715410, 109246136667048797, 109370026005811947, 109368769570298703, 109365972119260436, 109364143083669826, 109312197328571262, 109362846249658073, 109242200283229715, 109332427767960196, 109308215327358208, 109305489827393713, 109270857569351737, 109344266340379874, 109298098344536122, 109335884236456146, 109331627698410097, 212792, 109327846045604049, 109326630575262582, 109248582636587063, 334777, 109321108891051337, 109317959879123746, 109314773459158486, 109255024315962244, 109312635164369487, 109309056443324547, 109246018784846168, 109310113412728535, 109283381322462578, 109309463209309059, 109308088412483094, 109291496046277760, 109298782222143073, 109287292156041545, 109300219285116254, 109303380897597796, 109303096914461408, 109267612535166589, 109298218903269272, 109252628166585689, 109301149108959773, 109300752926768743, 109300761026966274, 109291933840472467, 109279083827006910, 109297747494639508, 109298996587607641, 109299259289027353, 109298865097294504, 109297623092996497, 109298712966448347, 109298459533296719, 109298319993808974, 109262317201103305, 108133312197922519, 109293498508291318, 109295255326092537, 109243455978622442, 109249096570694910, 108194660440392188, 108136313644156324, 109287365619479257, 109260754493613585, 109010437531760602, 109250386931270967, 109258667587517080, 109289159352706279, 109248954701064422, 109288554410033427, 109261540054073599, 109245579674157990, 109286933239385264, 109246815375952438, 109269171973126212, 109245727179089160, 109256084793576936, 109249348013409446, 108132610055024720, 7474, 108137062828210459, 109251328319134007, 108136862577370883, 109250349026571158, 109246076883323070, 109246153972116586, 109249706097395167, 109249603912127789, 109249566608216087, 109249212442662341]	Chemistry
monoterpene	mathstodon.xyz	[110149979465086052, 109257880280153444, 109245440539977744]	Chemistry
siderophores	mstdn.science	[110149979465086052, 109243671921370677, 109516014221313257, 140032, 7462, 109501242269615908, 109497616959838784, 135824, 109248992595580504]	Chemistry
annagslater	ohai.social	[110149979465086052, 110111183611920750, 110077240400281342, 109241992397126854, 109246313832853535, 109256467278784057, 978795, 109356058542893128, 109245871100238273, 109252628166585689, 108176962146415127, 108132610055024720, 109503062632839207, 108194307694818557, 109253673198150755, 108133312197922519, 245868, 109360967904347811, 109287937273967924, 108192867894494346, 108150642470501950, 502566, 109243679539546367, 109246153972116586, 109211540291348951, 109255024315962244, 108194660440392188, 109250349026571158, 109245579674157990, 109245093117943701]	Chemistry
KriesLab	mstdn.science	[]	Chemistry
nothingbagel	mstdn.party	[110149979465086052]	Chemistry
reid_indeed	ohai.social	[110149979465086052, 108217621113663787, 559242, 109360967904347811, 109358747232323872, 109245440539977744, 108197198493223887, 108196596971402807, 7474, 109245093117943701, 109332003133016775, 109249566608216087, 108132610055024720, 108141048066048270, 368878, 109250349026571158, 109256995332417343, 109245579674157990]	Chemistry
bonlab	qoto.org	[110149979465086052, 109354604911105657, 109258567966220167, 109245108382541147, 109301474208723999, 109255024315962244, 109245776896650457, 109402403912866873, 109342955331890979, 109245093117943701, 109258667587517080, 109250560463783825, 108194660440392188, 245868, 109248954701064422, 109249454503327661]	Chemistry
sfeirlab	fediscience.org	[110149979465086052, 109342955331890979, 108243856535856081, 108150642470501950, 109259632962679641, 108136313644156324, 108132610055024720, 109255024315962244, 109247762867842589, 108197198493223887]	Chemistry
jesswade	mastodon.social	[109451063338910829, 110300889893834751, 109332093511022422, 110289196341476859, 109366004696697721, 110277596933177610, 110251954520027164, 110272765807497344, 110272163293403891, 109321357665430974, 109987886198671601, 424204, 110137431435843486, 107192220324249637, 110142227470340490, 110236911451713872, 108240299201390389, 109439017882491717, 109876617688055477, 522641, 109295078426359052, 109291186394011158, 294010, 110129709681597709, 110230494808302399, 110226157642766382, 110225525438348887, 110225368404623995, 302853, 110202654526689174, 109538165111014867, 110201970864219016, 109295881021769213, 110197718577333745, 109529113339744679, 109567033693403062, 110192043234029584, 108125380632876815, 110035388977860544, 110183919781670718, 109540441975647904, 110158263451229421, 109340469475669318, 110175575110869397, 432366, 109301935446835925, 110149979465086052, 109250718884653006, 110156474743664338, 108096914931537631, 109394777669543971, 107485428115416685, 109294723386364565, 109278414312100361, 468854, 110141771509052955, 110140894122809078, 110121075242577364, 110135054867657385, 862899, 109604198686224176, 109833708612048246, 110128543818838346, 109287656623501884, 110120080370789727, 110119598860590888, 109283303267399828, 110115008366972576, 110070745350948262, 110113886805311441, 110094152148735010, 109367919444048964, 109530760946644719, 108226433878668498, 109503077361048578, 109168846896193452, 109285920025620508, 110100839985829378, 108527809890306746, 961187, 459924, 110065718148453076, 1274152, 67736, 110046343236738828, 109268574440954460, 109305177650035561, 110041146129680535, 109723600547735541, 109442053135225753, 109310701034380566, 109994605463087097, 110016222977976242, 518651, 109999792761445556, 109480066205823705, 109698436254241937, 110006749229353488, 109514148741088784, 1150138, 108296538789124852, 109364350828224676, 109993458623983277, 109296211815461909, 109503815768769501, 108193897525562716, 109353619578204762, 109548995491153068, 109978818688507400, 109978718055924972, 109940129441964493, 109302525315786680, 109580427390118854, 109353614000172300, 109975420323701790, 109388517636543384, 109324780773359726, 109257971674343622, 109248152768065493, 109849900218846850, 109262657404672226, 109375654442107615, 109282183733584992, 1215508, 510479, 109971709660942387, 109522144044823364, 109940555885849321, 109962353955852806, 109963983168183181, 109348595536961007, 109245871100238273, 109959485888612671, 109872938614153982, 109950874350510725, 109946457509796717, 109932338636568867, 109309111991609700, 109932282127287608, 249219, 109931224456367992, 109927751105122015, 109421182010612521, 109919334466935103, 109903316312721794, 109914895314826652, 109913306935781074, 109909319263081743, 109263534388833503, 109900378750602096, 109855784051312325, 109895864396967587, 109894303728364284, 109764050869362744, 109881144962907561, 108080208982204889, 109552666509332758, 109877763084313213, 109530024943137021, 106584929847528165, 109247618856470028, 109511033645508444, 109546939220925587, 109279808433491287, 109861759289855697, 109503567605189179, 109861624456110989, 109857416465272136, 109239587145212053, 465322, 109851852139419130, 109848158892516290, 109633045266734383, 109846281060378041, 109833806992250531, 109557894138495016, 109843842323885366, 109841593802093802, 109841406407368773, 109840997521584020, 109840107043946100, 109840005935666267, 109491916822458508, 109839110408211642, 109838821434936107, 109838277391520661, 109837052404247302, 108439069617263722, 109373093386398933, 109258047246807872, 109293092895875577, 109363891051488007, 109833237187436434, 109832892271565989, 109503077811363141, 109331988308488695, 109825510893542801, 109394758957897028, 1217069, 109828702575641915]	Chemistry
chemguy_eli	mstdn.science	[108133312197922519, 108197198493223887, 108132610055024720, 109245579674157990]	Chemistry
vtemarticent	mstdn.science	[]	Chemistry
graemeday	mstdn.science	[]	Chemistry
skzingales	fediscience.org	[110149979465086052, 109245093117943701, 109503378930246269, 109520808239012830, 108194307694818557, 109362197481006415, 109360460985158885, 109255024315962244, 264203, 109250349026571158, 109248061475844799, 109211540291348951, 238599, 109301576856994656]	Chemistry
jaci_otero	mstdn.social	[110149979465086052, 109971738563309437, 109245093117943701, 109253223073597615]	Chemistry
markianwallace	fediscience.org	[]	Chemistry
DrVic2r	fediscience.org	[]	Chemistry
agaitaarino	scholar.social	[110149979465086052, 108194660440392188, 109257859901773021, 109246815375952438, 1197713, 1154526, 551784, 108197092546215626, 109259416500320080, 835901, 1077832, 109246153972116586, 108083644122837944, 106930265640260623, 108222382050068039, 108132610055024720, 108179980009987439, 108192817874598997]	Chemistry
tomislavrovis	mas.to	[110149979465086052, 109258239736216110, 109245579674157990]	Chemistry
mcallister_lab	mstdn.science	[]	Chemistry
Finetraces786	mastodon.social	[109279600606509982, 110121451140223142, 110166989114230064, 110149979465086052, 110156474743664338, 108096914931537631, 110046343236738828, 109371887842918185, 109558378544331349, 109338354100491564, 109423314998015472, 109615850160748614, 109294964899133606, 109559815792927643, 109402364664408972, 109464827209666343, 109540669388779399, 109521363339518054, 109540194753530793, 467027, 108205246426097049, 109537050050302138, 109291906390090639, 109536019224901877, 109285451274023612, 109523359723354970, 109260900990331175, 109310873296989724, 109503378930246269, 109364356197585401, 108285507701936436, 109327336643977119, 109498718146874225, 109324350013221454, 109328796084748332, 109295162642961065, 109374187995380287, 109243695651522323, 109384621835927867, 109311942166312265, 109288674245878829, 109263363577838522, 109294973689897519, 109357290307646984, 109246018860303483, 109377858856797776, 108194307694818557, 174762, 109436540396700197, 109266849279171858, 109347477852357620, 109277251405244047, 109305724003593184, 109288554410033427, 109416755250695799, 109344003180023226, 109396421381272525, 108133312197922519, 109377870090143853, 109301982954585802, 109381040041447983, 109287249244405493, 109268355577076798, 109377581831106486, 109364515578120356, 109376260664165194, 109299041756340111, 109347844898880137, 109363866949542207, 109294817365140467, 109368950156947675, 109367652700529276, 109322926895627798, 109365757567954587, 109365647463906699, 109344266340379874, 109269604826024697, 109360496984132748, 109312197328571262, 109287920769235347, 109305252721666576, 109258114354099043, 109299808603066353, 109320252774627424, 109248061475844799, 109322867807992057, 109246447756804859, 109247712952305913, 108197198493223887, 109271564514456708, 109308049870958690, 109262853965631947, 109326448653767154, 109296799339034623, 212792, 108204266700081665, 109245767030171009, 109270857569351737, 109296030357432592, 109303444711871119, 109302751815953103, 109294360955217090, 109316086721929837, 109307193459215904, 109286055320511427, 109287365619479257, 109279222144610521, 109333456175592566, 109250386931270967, 109264948959515626, 109314394715763992, 108150642470501950, 109337912919630470, 109337884471900781, 109258241538631985, 109337076928068493, 109250349026571158, 109010437531760602, 108141048066048270, 109322898341331262, 109332861482166803, 108194660440392188, 109251259866197463, 109336162786080759, 109304636743729211, 109298205078313928, 109297907337468925, 109330276551989207, 7474, 109291359773268489, 109323572644768426, 109332224552414624, 109259738495981019, 109295998102812080, 109299152452661347, 1257212, 109334394665312233, 109323689596674433, 109308215327358208, 109304922368350008, 109327263286907094, 109245093117943701, 109301775438950925, 238599, 109300207102133280, 1415758, 109247757919275627, 109257906803912470, 109275470581575325, 109301956436819494, 109298995937875207, 109293105592828835, 108194890308088987, 109294117534873273, 109245579674157990]	Chemistry
