rtharakan	mastodon.social	[110260938379353087, 109455172279632796, 109734506473674772, 1355287, 109666380242165940, 109657666139801586, 109429106882847775, 109302115678933936, 109339822789625924, 109348801193765343, 109575787353540144, 109293180122171406, 978791, 109537398575686678, 109511182566140919, 108194491742243957, 109524610791536491, 109248266731467212, 108280959531290778, 109246188511613560, 109298183459918285, 109457868739702551, 108194628117208083, 109445821774444243, 109370616604109273, 109406551919593378, 109256922784173520, 109395303001910020, 109394534715945771, 109298330442785302, 149267, 109376473669284618, 109246730618808277, 109370669004244087, 109369763778394957, 109251652608721241, 962513, 109359518352503282, 109355190751690360, 109328167511463452, 109348682991293408, 109247826642947019, 1350479, 108197648500615589, 281429, 109299247023568930, 34236, 109331205541366764, 109305302636666631, 109286342647474520, 109327101319353696, 109314823240048654, 109243924622384245, 109310288909495869, 109280836141988375, 108094093597597134, 651867, 109306453901903043, 958191, 109245175746755618, 109306814899870115, 109290130540014129, 109258522013148702, 109301485884830224, 109300955010236531, 109292771892176378, 108199281502070458, 109293941088668936, 109287618748711140, 109203180809828991, 109246223497667477, 109242267525409934, 109245743696236501, 108949005304763432, 109271342633509539, 109260197116127787, 109251401434523615, 108193667949380311, 310400, 109246260857164262, 109249427364454547, 971253, 108197911562201059, 108132075584205600]	Tech Policy
alexcengler	fosstodon.org	[147836, 517450, 110000761920758601, 109926534067620785, 465322, 108236322080300074, 108195274926813000, 109257733035168003, 109243894670216887, 109297398294771412, 109509801914359835, 7326, 107283275937201612, 109252087325194616, 109521061397295508, 109502275085939413, 7322, 109505006260511867, 109348475135982491, 108196682398384171, 664483, 109500826927727766, 109249947280697227, 509550, 108217730481670839, 109257865407050678, 109321055713039114, 109503873835788305, 109493372441962708, 109259301647660883, 45415, 109362171972703518, 109502580382340587, 109292147921875411, 396605, 109244394900152990, 109257934119070850, 109355114773234029, 109257705833798170, 108194491742243957, 38728, 109525598627884396, 108074444073163957, 109258693108953224, 109492973922435235, 499480, 109520500303623958, 109246477930693676, 478522, 109243184625908674, 109520610415726004, 109248708271454275, 109258108678885543, 109242872651792271, 109512060391297060, 109243174139996587, 109208762040214956, 109367005301502257, 109245442294209853, 109518124424750478, 109508356624990310, 109503332030075422, 109382657346853601, 109501576096227058, 109236614680696547, 109500121109193819, 109246178336249926, 149267, 109243984968469672, 109249643504294545, 108228584817471926, 467257, 109245531519879403, 109243707571773510, 109237962574971017, 109244332431164585, 109259975139531706, 405401, 108195639089831548, 109292675837526599, 109208008086317816, 109243038024550369, 109246004333443292, 109243295678325961, 109208232523189281, 109259960879305242, 109370056838805593, 109251170843423599, 108270627905106629, 266310, 109362188923465785, 109246502499631706, 109362116032754137, 109245819569631153, 30400, 109357974408800877, 108197708943533216, 391764, 44510, 107045029553233236, 38818, 109255713392752726, 301226, 41456, 109251996067972891, 109248291879571796, 13867, 109244541611212393, 109245029115611855, 109246298896374050, 108240181602727391, 34236, 109248864493699836, 109209830929607737, 109258761840714602, 109257122030818256, 97652, 108199052370473764, 109211382360243814, 108198009559399521, 1069483, 109245523610142399, 109314497321462652, 108196561614508706, 106976814883672313, 306289, 109236812669565210, 108134098508613773, 109258559470925694, 109302708529461352, 463511, 109208899090226353, 109265620504633111, 270427, 35598, 109259294002183493, 34846, 109246305868673363, 109248075682600980, 108199281502070458, 109246223497667477, 21229, 109248633690562462, 109256401370039000, 844625, 107215301464188384, 109253179937138727, 108197648500615589, 109244601515245407, 109253045048576591, 880548, 108194111349566214, 109245743696236501, 36238, 109249402001968632, 109279163038286946, 109215564672345722, 109247075124291415, 42693, 109258516238319197, 109225429093343790, 109244610888648684, 109229923624378625, 109258697141354217, 109246502245218389, 108196752465494622, 425300, 12814, 109231359170840531, 109247805320099680, 314562, 109259550701753781, 109246260857164262, 109250394965811373, 109241956823429329, 109240201676345494, 109203180809828991, 109247621592470760, 109256129080334288, 300373, 108194364596271035, 109249427364454547, 109253658965023505, 109246503500595976, 109252706801202890, 109258242383488369, 108140462489609682, 109246891836306937, 109257957418165533, 109247638816058777, 109257539906354750, 109247030674015302, 109256823390203246, 109247579975790688, 109245201884737005, 109246044479113652, 109244768807773782, 109247538985628631, 109208631257697311, 109207631914083691]	Tech Policy
surliminal	mastodon.social	[110255114024079669, 110247166924853256, 110193937801778150, 110173335703448754, 109423449754707498, 109999331190638524, 109994534819011216, 109845298550366701, 109854169847907308, 109852343259315199, 109604732421650330, 109363921972074927, 109554008057681856, 109744238795322782, 109740821725688403, 109740703120802275, 109379567997657990, 109734506473674772, 109727319767824344, 109690583746082936, 109667010084494640, 109429106882847775, 109308643906038151, 109641605107495368, 109302115678933936, 109524769554933927, 109622290758419458, 109626270071030684, 109610201726261822, 109600565098282268, 109610758105984362, 109575787353540144, 109587012068870970, 109585864742231693, 109401301596871347, 109558174313615888, 109560684794147242, 109312577409460691, 109547984187027845, 109536165130146616, 109285573580064473, 109524474551080133, 109538671918529451, 109524282637945180, 109418550808887631, 109303954636715928, 109319384825081622, 109524366808959766, 109314506659787077, 109321932335159127, 109308585038491704, 109360656335970952, 109499760176570139, 109498843329780926, 109296860577667746, 109297570585990997, 109325293894812040, 109242306384117869, 109503268649010475, 109363418827971183, 109366233772575549, 109315354460026620, 108280959531290778, 109367067127248188, 109423157225559238, 109374262355340052, 109303863771176735, 109461057861697087, 109445821774444243, 108132004771022959, 109310587523045636, 109429207112875417, 109331684542364870, 109428728625179559, 109317602556866832, 109396263712646112, 108227290225562580, 109370616604109273, 109417790376849161, 109406551919593378, 109399982992743176, 109399680501347804, 109329125617503195, 109382723629580197, 531544, 109393883638599069, 1240, 109246001228212073, 109390133898208853, 109311567001461609, 109303234774272741, 109371839203083681, 109387939423583230, 109387963842072408, 109318921788235305, 109368534849994471, 109258432519347631, 109257103186851104, 109378059146994018, 109277400916009076, 94932, 109342711727073259, 504314, 109275603112643943, 108196250347937199, 109259855425926327, 108689728366977524, 109383214782155927, 1350479, 109384084727246371, 109348932573102393, 109383648446322026, 109383412066112702, 109321162905045136, 109382661622732731, 109320967837394931, 109331833931457587, 109382054615909828, 109381000830335699, 109380597568707709, 109363200036367512, 109377233167625565, 109291324110558303, 109309469699843077, 109373538065617874, 109374209247175102, 109374019527340200, 109372092044752638, 109372017383875468, 109370669004244087, 109359738394051173, 109367954655935091, 109248526312770186, 109314102642055888, 109302709888882882, 962513, 109362533409441274, 109359518352503282, 109318097450140694, 109349839826764846, 109355414015718850, 109291909186833105, 109298536721243555, 109328167511463452, 109322218838819583, 109290532550027649, 109323061888387273, 109298899997499596, 109345210678296868, 109344435697443113, 109342827924771847, 109298333462942925, 108197648500615589, 109268685256988549, 109310622184616303, 109338412237384591, 109337894013751043, 281429, 109333806924393987, 109262287520240695, 109332491165125232, 109280504652487748, 109309982912497800, 109332255169073362, 34236, 109299247023568930, 109270507070959307, 109290681691983401, 109325870367816137, 109325646449833863, 109258047865946178, 109280165336883575, 991524, 109305302636666631, 109326400875051752, 109325748870494609, 109315786092884257, 109312104474838099, 109322578259576647, 109322469398655646, 108327081939140542, 109287006133110102, 109316016340742870, 109247759903318695, 109303988606874604, 109317430329731380, 109320134596897059, 109309612104959380, 109319947240545433, 109300371664810103, 109314813286506282, 109243743889590647, 109311597243745160, 106976814883672313, 109293054109606831, 109304712647082041, 109246165629149561, 109312791292756807, 109312449558870166, 109306075264668106]	Tech Policy
jennifercobbe	someone.elses.computer	[110123932670677721, 109845298550366701, 109854169847907308, 109834746622241718, 303085, 109242900938345669, 109248526312770186, 109314506659787077, 109360656335970952, 109509868786093235, 109498843329780926, 109297570585990997, 109242306384117869, 203831, 109249643504294545, 108132004771022959, 108227290225562580, 531544, 109245997633581724, 109358383872254174, 109246722483107269, 109298536721243555, 108197648500615589, 1304743, 34236, 109246757955923998, 109252988768729543, 109258047865946178, 991524, 109243388372609150, 109240698997843925, 109247759903318695, 109229310656055547, 109243743889590647, 109311597243745160, 108220881439631304, 109249333178488409, 476510, 109256853569031316, 109205628768559820, 109244081326433869, 109243843846508567, 108329906801541102, 109305240876332145, 10909, 241701, 109247219736728009, 522148, 108198955592259182, 109297746519185245, 108197466376538585, 109259103818935036, 109257633330516465, 108192697951904001, 108251259104842764, 109247129863408237, 109252762417362370, 109244524815967756, 108199281502070458, 300373, 109246223497667477, 108225684829323574, 106527433713285757, 109251806268253186, 109248084799217870, 109245295378697252, 109252154496342326, 108198913877839101, 109245743696236501, 109256752376569880, 109244351160611036, 109241821692257757, 109240921607575206, 109208487501437862, 109246502245218389, 396605, 109245452013550611, 109246503500595976, 109246331391168008, 135267, 108148604410652542, 109256823390203246, 109247712952305913, 109249427364454547, 109243140356117545, 109208722156896262, 109214424832452725, 109246260857164262, 109229070992682737, 109245175746755618, 109258150477003866, 108385904446498271, 109257103186851104, 109256047123017729, 109246080412520691, 109239695307341236, 109255940688705778, 109253485230189494, 109243502879565323, 109245550268383163, 109208519133582697, 108600179439298406, 1013947, 109253664663237397, 109241622871464397, 109211382360243814, 109244727323831450, 109241479908752900, 109245170812496700, 6906, 109242494137478793, 109243144621866106, 108194473631333889, 44084, 109244637211415387, 13653, 109243412609631501, 1183756, 34494, 109246044479113652, 109245776207380654, 454688, 109242956558036893, 108194364596271035, 7372, 7749, 316594]	Tech Policy
rvaneijk	mastodon.social	[]	Tech Policy
roxanav	mastodon.social	[974803, 110267867052240905, 110220566048984556, 109394352575825679, 110103218157729413, 110151973548498533, 109423449754707498, 110015350407560779, 109845298550366701, 109854169847907308, 109604732421650330, 109363921972074927, 109554008057681856, 109744238795322782, 109379567997657990, 109734506473674772, 109690583746082936, 109236212832785386, 109429106882847775, 109308643906038151, 109302115678933936, 109626270071030684, 109610201726261822, 109600565098282268, 109610758105984362, 109355114773234029, 988989, 109244649251416505, 109575787353540144, 109585864742231693, 109401301596871347, 109295266952053614, 109560684794147242, 109553435019275738, 109312577409460691, 109547984187027845, 109365618799671734, 109524282637945180, 109418550808887631, 109303954636715928, 34846, 109366848186977567, 109319384825081622, 109314506659787077, 109523269412311474, 109321932335159127, 109308585038491704, 109360656335970952, 109499760176570139, 109498843329780926, 109296860577667746, 109297570585990997, 109325293894812040, 109242306384117869, 203831, 109503268649010475, 109363418827971183, 109366233772575549, 109315354460026620, 109293888562134531, 108280959531290778, 109367067127248188, 109301009730252097, 964265, 109374262355340052, 109303863771176735, 109243986094622774, 109445821774444243, 109444731100939261, 109429207112875417, 109331684542364870, 109428728625179559, 289214, 109396263712646112, 109370616604109273, 109417790376849161, 109337849244688195, 109306554921725963, 109406551919593378, 109292675837526599, 109399982992743176, 109329125617503195, 109382723629580197, 531544, 109393883638599069, 109393329196417577, 109390322423268598, 109390133898208853, 109303456601429990, 109311567001461609, 109303234774272741, 109387939423583230, 109342711727073259, 109273738120038305, 109308404420925516, 109383214782155927, 109384084727246371, 109348932573102393, 109383591439316356, 108689728366977524, 109320967837394931, 109331833931457587, 109382054615909828, 109381000830335699, 109380597568707709, 109363200036367512, 109247052254201092, 109291324110558303, 109299439679409661, 109309469699843077, 109374209247175102, 109374019527340200, 109321535616355291, 109370669004244087, 109359738394051173, 109367954655935091, 109248526312770186, 109366171202496361, 109365602275676707, 109290794745756192, 109297155426480589, 109236832866130339, 109363574746355862, 109312959069378178, 962513, 109362533409441274, 109359518352503282, 109318097450140694, 109356620468380829, 109355414015718850, 109291909186833105, 109348520171422962, 109298536721243555, 109328167511463452, 109322218838819583, 109322775671144746, 109290532550027649, 109205628768559820, 109343395622579024, 109298899997499596, 109325407052011149, 109344435697443113, 1350479, 109343625987954454, 109298333462942925, 108197648500615589, 109310622184616303, 1304743, 109339989711445889, 109304950770794677, 109337894013751043, 409367, 281429, 109332491165125232, 109333108237735352, 109302920635056189, 109309982912497800, 109332255169073362, 109324258330557197, 109258700025626017, 34236, 109299247023568930, 109327163105447975, 109290681691983401, 109325870367816137, 109311108911154591, 109325646449833863, 109258047865946178, 109280165336883575, 109305302636666631, 991524, 109305401454667516, 109243388372609150, 109286342647474520, 109315730950681185, 109313261445614358, 109325748870494609, 109303166228152834, 109301458531008621, 109315786092884257, 41825, 109315654867829740, 109290008422153027, 109240698997843925, 109311581255582542, 109312104474838099, 109322578259576647, 109322469398655646, 40702, 109315883272526643, 109321271757929015, 109287006133110102, 109307455291035746, 109316016340742870, 109247759903318695, 109303988606874604, 108197466376538585, 109320134596897059, 109309612104959380, 109319947240545433]	Tech Policy
why0hy	eupolicy.social	[109356259670614996, 110002547984077567, 109955833063725114, 670877, 109244727323831450, 109846746610948402, 108478157779470335, 13653, 108075078066062867, 109252582983569792, 109259301647660883, 508195, 7372, 109244562005029602, 300460, 38010, 109268749867827341, 109292781128041141, 300373, 44084, 109245543643535868, 323614, 109247538985628631, 465650, 109506149776001272, 32927, 6906, 317046, 109242875206644932, 109246001228212073, 109246178336249926, 7273, 108227290225562580, 303185, 108197648500615589, 34236, 1135351, 109247129863408237, 108199281502070458, 109246223497667477, 482726, 109251806268253186, 109245743696236501, 109207045255793252, 109208519133582697, 1078388, 43731, 109256129080334288, 109239695307341236, 43781, 688186, 109251888002792481, 109244637211415387, 34494]	Tech Policy
gentile_giulia	mastodon.social	[974803, 109958507008349497, 110182373139040079, 109887311146144712, 109835394684564574, 109286474452486397, 109734506473674772, 109727319767824344, 109269240651519329, 109314289068686029, 109400364120163333, 109429106882847775, 883350, 109302115678933936, 109575787353540144, 109512480732194927, 109252828013475620, 109502988093764529, 109488634687665889, 108280959531290778, 109301009730252097, 109445821774444243, 109308051256348134, 109246335075010082, 109370616604109273, 109406551919593378, 109398207955529132, 109266489245971751, 108282607750436432, 109376563363842806, 109372017383875468, 109370669004244087, 109257280890536421, 962513, 109359518352503282, 109343689663433445, 109328167511463452, 109320427970176346, 283553, 108197648500615589, 109291345118743334, 109338798785847388, 109338759020100586, 109280868166970729, 109256593659898370, 109291395418345639, 109242623069280700, 281429, 109256823390203246, 109332187127896248, 109299247023568930, 34236, 109297659070109772, 109330043133646611, 109239735258338305, 109298880358081044, 109305302636666631, 109245033804288805, 1006937, 108327081939140542, 109301307999357010, 691717, 109273842062687086, 109236832866130339, 109308421545479911, 109304081369432738, 1304743, 109264816066761762, 109307424721598984, 109301961708960104, 109305253759351079, 109303377458914561, 109241374684170936, 109295621182699813, 108203559141505543, 109261652980055641, 109265116711942561, 109301941186588871, 109290130540014129, 109301995540822544, 109258522013148702, 529990, 109300955010236531, 109299234720590517, 109298752882188327, 109294351078803102, 65397, 109296800548773822, 109257950832515604, 109287146896155365, 108214712984529213, 109292771892176378, 109294517620576196, 108199281502070458, 109293941088668936, 109287618748711140, 108194268561336326, 109246223497667477, 109256694169874354, 108198913877839101, 109245743696236501, 109253098529811168, 109268834332734972, 109240921607575206, 109221662043484226, 109268482737659618, 109271342633509539, 109251960372834707, 109260197116127787, 109263246928827647, 109251401434523615, 109245452013550611, 109257592777529938, 108197536626709236, 108199791970481342, 109246260857164262, 109257172858404443, 109250982958947245, 108280541113708662, 1001366, 109259103818935036, 108148604410652542, 109249427364454547, 108197911562201059, 109257565542276356, 109256311904277161, 310400, 108198937818551339, 109257491456323858, 109257497458719622, 109245283970420552, 109255940688705778, 109253485230189494, 109250687222704909, 108193719172969204, 109245333386770478, 109253492181474905, 109241622871464397, 109194894727215320, 109245927055418203, 109226011749982541, 316545, 108202904715034348, 109246184848558509, 109211382360243814, 109247026548263964, 1123973, 109245413503522020, 109252764758705937]	Tech Policy
dmohaghegh	mastodon.social	[110194217114108584, 109244300415875978, 110237919368714885, 109294429979298161, 109683627601952181, 109291718169188584, 110103218157729413, 109423449754707498, 109323437057028584, 109559744714139880, 108288261023462842, 110102569928541991, 110015350407560779, 109348204862012272, 109605608068216855, 109365375798672089, 303085, 109339130485271233, 109304381851679655, 109382731725969418, 109950849964401252, 109944624750872254, 109331761570326549, 109938940942658900, 109938494636428051, 109845298550366701, 109293249205093103, 109459220309456098, 109286610591014606, 109281871447852563, 109277740898989602, 109271654214881499, 109322637491143705, 109362353027394116, 109293092895875577, 109854169847907308, 109852343259315199, 107192220324249637, 109259960879305242, 109501928481321311, 109345722072558287, 109363921972074927, 109769274380253795, 109554008057681856, 109744238795322782, 109734506473674772, 109727319767824344, 109524474551080133, 109690583746082936, 109236212832785386, 109666380242165940, 109422188054952208, 109429106882847775, 109253288464043190, 109308643906038151, 109302115678933936, 109622290758419458, 109626270071030684, 109292217618732572, 109610201726261822, 109268834332734972, 109600565098282268, 109610758105984362, 109532402014564961, 109575787353540144, 109585864742231693, 109323255334677613, 109401301596871347, 109288869840756582, 109553435019275738, 109311907515345600, 109560684794147242, 109312577409460691, 109362312084093602, 109547984187027845, 109309469699843077, 109504139510624772, 109545967108336363, 1099836, 109400807005876225, 109542193488367729, 109252568725649092, 109496929548100275, 109285573580064473, 109538671918529451, 109524282637945180, 109418550808887631, 109303954636715928, 109328753076165083, 109319384825081622, 109524366808959766, 109314506659787077, 109365702803649186, 109301855755343309, 109259756469400211, 109308585038491704, 109514594209693208, 109312813560618716, 109360656335970952, 109337341298553736, 109246672783893910, 109499760176570139, 109498843329780926, 109296860577667746, 109297570585990997, 109497447393320132, 109304997835436328, 109294973689897519, 108125380632876815, 109329052390001513, 109452641290151824, 109325293894812040, 109242306384117869, 109245333386770478, 109301995540822544, 109503268649010475, 109267889567553800, 109367110124241759, 1133243, 109363418827971183, 109289571677799692, 109374824210810817, 109379525885356646, 109302709888882882, 109297070839284263, 109492027596450215, 108195656507192160, 109400349214481122, 109252303098458657, 109292543281814692, 109379567997657990, 109366233772575549, 109315354460026620, 108280959531290778, 109367067127248188, 109485284679532372, 109214618317337869, 109304862292025706, 109462212645848026, 109467800043758406, 109374262355340052, 109303863771176735, 109301299496527262, 20157, 109445821774444243, 109445847302752081, 109444731100939261, 107909616669852316, 109339548387437209, 109429207112875417, 109429534221804331, 109331684542364870, 109428728625179559, 109314830203019350, 109396263712646112, 108227290225562580, 109418422033491321, 109370616604109273, 109417790376849161, 109306554921725963, 109397571861599372, 109406551919593378, 109399982992743176, 109329125617503195, 109302708529461352, 109382723629580197, 531544, 109393883638599069, 109298896089067030, 1136667, 109325349667840793, 109390133898208853, 109388900275561228, 109365201680637124, 109311567001461609, 109283279446247837, 109303234774272741, 109387939423583230, 109342711727073259, 109275747578886152, 108689728366977524, 109383214782155927, 109384084727246371, 109348932573102393, 109311173104086480, 109321162905045136, 109305054912969508, 109259189935040611, 109320307533582847, 109320967837394931, 109334156012140462, 109331833931457587, 109382054615909828, 109381000830335699, 109380597568707709, 109363200036367512, 109309972314504325, 109362949678308700, 109262629482405071, 109291324110558303]	Tech Policy
almada	scholar.social	[109256259726091929, 109212672053987101, 109243388372609150, 108190488368547572, 256758, 109502126843491744, 109520832674527720, 109244753843279718, 109256922784173520, 108197648500615589, 109242900938345669, 34236, 108447557020799687, 108194205679876182, 108199281502070458, 255566, 109246223497667477, 109245743696236501, 109244351160611036, 109253485230189494, 109256752376569880, 109244144514385218, 109256235698218043, 109246260857164262, 108148604410652542, 109252988768729543, 109255940688705778, 43731, 109251187722844374, 109258432519347631, 109237462758978702, 109245452013550611, 993729, 109229310656055547, 109247129863408237, 109245175746755618, 109248116937552783, 479343, 109245458979343233, 108194533817078455, 109243118156218972, 109246113996561493, 109247805320099680, 109207599306718945, 109243140356117545, 16391, 109245828070282034, 109247270361634130, 109246572377584908, 109208519133582697, 109207079597733087, 109127226175460199, 109244060107520876, 109242387888406374]	Tech Policy
marianods	mastodon.bida.im	[110303372051127188, 110302401860180009, 110300518764475717, 110296940048570516, 110295092012998686, 110289847509665009, 110281881771657511, 110279552345866184, 110273505362035521, 465718, 110249218905406338, 110247970841457015, 110238903145639643, 110226102776611333, 110218223732655398, 110215453239556908, 110193398017418459, 110192889729692738, 110179230590698505, 110164080404961662, 110120342302957985, 110134540725885469, 110130723585965690, 110111958056697630, 110087374352530727, 110101638207790910, 110079444233948107, 110020024030506154, 109970690808677753, 110005681107535925, 366535, 107082937590228026, 106777611362144303, 109241323185086936, 107110783336388199, 109865025092396275, 109837171427220423, 1006937, 109751906862069452, 109243566290683562, 43094, 109252828013475620, 44084, 387058, 109520705536962326, 859347, 109246178336249926, 669027, 109354634377043208, 108194692499964138, 107139089286180088, 300373, 109250766515794611, 109362196688124415, 34743, 109308812561146617, 109252480348288896, 109251512180800842, 109361944639645822, 108198870006491122, 37622, 109257448758598769, 164629, 109252796681787739, 8891, 109249259622786139, 499784, 1011194, 969755, 632456, 95593, 14838, 109315911852026950, 416461, 866694, 511395, 109246165629149561, 256593, 108193376815918566, 109357459634993324, 109243139631965273, 236233, 109239861638272887, 109290008422153027, 108194409366739306, 19988, 109242376824577928, 133111, 32927, 109327318443312603, 457711, 39061, 108194759833222031, 109303568658085262, 29947, 108197648500615589, 41703, 38818, 108227841695564409, 20157, 24132, 254702, 109247477224787165, 863108, 108193952456172526, 395917, 109303573410470728, 426009, 109245029115611855, 107272198614640371, 7201, 109240921607575206, 108439069617263722, 1015958, 17188, 19165, 227675, 25491, 108194543848729785, 109256518672656555, 1034781, 109256631480180973, 109256401370039000, 15994, 30188, 4755, 108197566914448161, 228760, 33528, 109258304760203237, 109245394901666883, 38463, 108223724333960804, 109241126263370996, 109321643263541391, 109250596610888771, 848514, 109210140369054781, 109252762417362370, 109248084799217870, 13824, 31473, 590937, 273043, 109241821692257757, 109246103503611303, 1148958, 108198761291613964, 108194890308088987, 109257153116322967, 131863, 108194491742243957, 109240698997843925, 109251911658522614, 229871, 34236, 109258522013148702, 109301365624091626, 108198890333987298, 34404, 108192772946992118, 109246492027748423, 27164, 109262577591821394, 107310992227949110, 43956, 29396, 164155, 108197312790690803, 109256229813889320, 200909, 29471, 9355, 109210811773790433, 36654, 11932, 466195, 11963, 108170955813903722, 108737192038518421, 306269, 453318, 1151407, 525554, 420135, 894725, 374287, 30418, 663530, 470637, 6934, 108193887890976307, 242587, 7274, 109252718171391012, 33483, 283617, 246422, 109251806268253186, 30173]	Tech Policy
xot	scholar.social	[110274649020751667, 110299897186775755, 19988, 8184, 109871101770255669, 109251364677092787, 6961, 108195025090572675, 7672, 465322, 109374616082900927, 109245279537040958, 467446, 526676, 109242416444045887, 109247476176363709, 411583, 10281, 109212672053987101, 7908, 109247798898847440, 824964, 109301080410200785, 109247626975850984, 109253859975480754, 109515037206923391, 1013947, 109257005269101562, 9516, 109252828013475620, 108593031838512423, 8726, 8128, 109248468257509213, 109516060249640321, 21521, 44084, 109245543643535868, 109256769531484016, 499480, 109514072313001580, 109511449376374198, 109244167724384801, 108236709297650801, 109506149776001272, 109258251228415737, 109247676880892458, 366529, 109244978121098368, 109250732354321861, 109256849808826283, 109243949062248487, 109259090354287800, 109246178336249926, 409823, 108209928128783787, 109253047767839166, 63994, 544698, 109358253022270157, 109253529508653348, 109244753843279718, 38023, 109241425198555601, 427291, 109358921695307542, 109252480348288896, 108197400604374675, 37622, 109246243579283894, 8891, 109371132803202301, 109252857148786916, 109250127726375173, 9859, 109245319596193497, 39111, 109244417061994170, 10190, 32927, 34236, 109245029115611855, 109303573410470728, 108197648500615589, 108193934332959658, 109253550056665177, 109253225953800509, 9463, 109258407066609903, 109258409315244497, 109252259383160836, 493317, 1140091, 108192871087465500, 10220, 109247825928629302, 108327081939140542, 9830, 109244351160611036, 108289018355520135, 108197679983522147, 9651, 8147, 109258702580194726, 109251938650624204, 136388, 109251041097891484, 109250466267448478, 428461, 18789, 109244755324981201, 109243412609631501, 109250050757583643, 109252975914182232, 109250129498746056, 109246223497667477, 493955, 108199281502070458, 1150722, 109255634480712852, 109208648889911169, 109250677605306797, 7322, 109245033804288805, 109250684484128168, 109247874946463967, 109245743696236501, 108198913877839101, 106719049388797324, 109255940688705778, 108196867747032022, 38731, 109258359780478713, 109128469358405475, 8011, 108600179439298406, 453098, 592998, 108316304982773386, 6906, 109245071013097885, 108197864098084827, 109244938544280286, 625528, 109256303686205746, 109259021238968857, 109244562113632416, 109253450203274595, 109258432519347631, 109258459697107409, 109258428459334956, 108134098508613773, 316594, 29846, 1078345, 36089, 518695, 109246766914079604, 109246260857164262, 109249000678757153, 383767, 109256359504389752, 109239368534465396, 109245904854005568, 109258498477928047, 109256669231831857, 109244601515245407, 108385904446498271, 520665, 109257465514055142, 109258051666697636, 109256752376569880, 109256156879742991, 43781, 108285301193998856, 109246770816633941, 109244332431164585, 7818, 357113, 109245416476494613, 300373, 109244783833147273, 109210140369054781, 109253489619805108, 109246973851055231, 109248251993952431, 108223733465578589, 106473671148541506, 109244642882507497, 108195040307698081, 109252242871958616, 8909, 1135351, 1304743, 109255962566628328, 1111046, 109256143854939556, 109247270361634130, 108793933817328943, 9614]	Tech Policy
ANosthoff	mastodon.social	[110311238205166221, 109373617330355612, 110300692930375662, 110298565370478343, 110293477871969985, 974803, 109326885368730943, 110260938379353087, 109346748972408191, 110231109976274880, 110218542036382482, 110205140786548661, 109814033695659949, 110200582739594758, 110196803244370844, 110176595498388091, 110153734557186344, 109848565082632555, 110149979465086052, 108265368120448344, 109257554026516761, 108215094929699426, 1302832, 110146638428070579, 109658530367094001, 110130741996115474, 110129348114203092, 109377764628415182, 109661648869629198, 108476102491516121, 108911295861776981, 109571262457047957, 109838199362506749, 109602561205038676, 667988, 110020964923155487, 109432672177685894, 110004688509273828, 109992708949273560, 109353271175862718, 109300023291041161, 109301583247846309, 109389029643677250, 109389428607633657, 109953205986035894, 109947934795022430, 109376119804856292, 109845298550366701, 109306757939022074, 109886630118386804, 108304725385063394, 109863399065021397, 109848217179203604, 109727883339218958, 109844807450323612, 108209928128783787, 109841489888458661, 109677822246393830, 109541313393074845, 109325622938527074, 109824850164971498, 108230989312606388, 109814080233544862, 995191, 643099, 109802602910063272, 109264940317405310, 109268500456609065, 109298296119296670, 109295583105231243, 109363921972074927, 791779, 109539935942315402, 109754470722708398, 109446905362709182, 109554008057681856, 108138115169963942, 109734506473674772, 109703716125900026, 109717774995392763, 109291554754297745, 109715026326844502, 109713201166660646, 109710650614909593, 109710011318186524, 109251935198835247, 109269240651519329, 109690671514864440, 108220980547659678, 109479450121092869, 109348603601515576, 109473770715041768, 108080487681172690, 109451612833540969, 109429106882847775, 109349332368928721, 109642041400595106, 109638735442419749, 109273659333945010, 109541902522746785, 109244556220411258, 72915, 109633467281776376, 109552653405506466, 109302115678933936, 109291823167123519, 108306562524360795, 109622290758419458, 109327101319353696, 109626218115383751, 109626230431949550, 109625747958491856, 109600565098282268, 109253635921584317, 109621542593534683, 109351084907249140, 109291913454781538, 109620926310135001, 109302671391994118, 109604837751720127, 511686, 109246879317831995, 109308611368268290, 66262, 109302515048691534, 109593643743332985, 109593167876161811, 108221704491040841, 109373983487929905, 109575787353540144, 109586157838585015, 106268859727492548, 109354941450990518, 109402620922923002, 109580540731164555, 109580084902313186, 109579723070429748, 109354273577255082, 109579569305789047, 109291920281393820, 108234433653605009, 109575662916374186, 109564302211341652, 109566429540296349, 109565006900522850, 109508615220064721, 1078388, 109556897727603570, 504630, 109312431582382622, 109297721989370754, 43077, 1145379, 109241956525984948, 109456898482089205, 109381135678095347, 109552801205798313, 109548975892505007, 109381696696522245, 109548195893176184, 109547984187027845, 109306816446356441, 109503086041026036, 109262388605035224, 109288011794781050, 492366, 109547590145559997, 109539415615216160, 109363586806124150, 109365314921684344, 109456557243982391, 109545572434373866, 109544663770138664, 109366638351966432, 109419010860806042, 108203638744468787, 109541915865796920, 109372145626259690, 109541226435838224, 109512890118213607, 109542135327875184, 109376535973442780, 396605, 109541482186717355, 109325205358104980, 109502851653484160, 109540999638082192, 109363684127587768, 109461382540986617, 109540378796666195, 108193302952227054, 109537095790005507, 109433173728669266, 109253307206912282, 109472981031327045, 109535283671592879, 109539904870977589, 109539400496074106, 108195688151224488, 109539560410946408]	Tech Policy
